ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.544,0.864,2.47925,0.009,0.79336
2,0.914,1.104,3.2148,0.06,0.610812
3,1.133,1.311,3.39350561798,0.044,0.604044
4,1.459,1.608,4.05146308725,0.026,0.603668
5,1.959,2.123,3.666,0.037,0.601224
6,2.494,2.71,2.78866666667,0.06,0.602352
7,3.072,3.28,2.92123076923,0.06,0.607616
8,3.632,3.777,4.17489655172,0.007,0.60536
9,4.094,4.261,3.63954491018,0.025,0.607804
10,4.672,4.866,3.1184742268,0.041,0.604984
11,5.191,5.402,2.88593364929,0.047,0.608932
12,5.742,5.949,2.94624154589,0.041,0.609872
13,6.308,6.515,2.95714009662,0.056,0.612128
14,6.908,7.111,2.9681773399,0.067,0.60254
15,11.373,11.503,4.67541538462,0.02,0.607804
16,21.031,21.196,3.69391515152,0.023,0.609496
17,31.155,31.303,4.12837837838,0.04,0.611
18,41.278,41.48,3.02196039604,0.028,0.610436
19,50.978,51.118,4.35891428571,0.03,0.610248
20,60.986,61.12,4.55970149254,0.057,0.611
21,70.793,71.01,2.7922764977,0.066,0.605924
