ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.445,0.544,6.71862626263,0.065,0.665144
2,0.671,0.736,12.9951384615,0.042,0.844684
3,0.947,1.069,6.00675409836,0.094,0.732824
4,1.41,1.577,5.46213173653,0.052,0.912176
5,2.155,2.265,7.14938181818,0.067,0.786432
6,2.727,2.958,15.7863030303,0.02,3.646636
7,5.83,5.986,15.1147179487,0.023,2.357896
8,7.677,8.056,7.46097097625,0.173,2.827708
9,9.959,10.16,12.3892935323,0.068,2.490248
10,12.081,12.283,15.0018415842,0.024,3.030372
11,14.546,14.797,13.9906454183,0.037,3.511652
12,17.359,17.64,13.4677580071,0.058,3.78444
13,20.359,20.978,5.3523812601,0.059,3.313124
14,23.045,23.353,10.7037922078,0.036,3.296768
15,25.562,25.838,11.7479565217,0.02,3.242436
16,28.049,28.496,8.43266219239,0.191,3.7694
17,30.952,31.212,10.4506307692,0.039,2.717164
18,33.259,33.64,9.84804199475,0.135,3.752104
19,36.244,36.514,12.8891407407,0.035,3.480068
20,39.042,39.327,12.3690807018,0.048,3.525188
21,41.754,41.97,12.5907777778,0.021,2.719608
22,43.752,43.943,13.2407120419,0.023,2.528976
23,45.682,45.949,12.3411086142,0.097,3.295076
24,48.245,48.656,8.89775182482,0.091,3.656976
25,51.085,51.318,12.1554506438,0.101,2.83222
26,53.634,53.925,13.4785017182,0.03,3.922244
27,56.776,57.05,11.6848175182,0.05,3.20164
28,59.159,59.448,12.7800968858,0.028,3.693448
29,62.234,62.472,13.1102352941,0.024,3.120236
30,64.649,64.886,13.1861772152,0.027,3.125124
31,67.218,67.523,13.0428852459,0.04,3.97808
32,70.451,70.673,12.2657297297,0.052,2.722992
33,72.576,72.868,13.0202876712,0.04,3.801924
34,75.661,75.882,11.792959276,0.04,2.606244
35,77.652,77.955,10.3952211221,0.042,3.149752
36,79.966,80.427,8.20185683297,0.209,3.781056
37,83.062,83.395,11.0982102102,0.078,3.695704
38,86.086,86.387,11.3174750831,0.078,3.40656
39,88.818,89.083,12.6868075472,0.024,3.362004
40,91.368,91.679,11.4547009646,0.061,3.562412
41,94.277,94.465,10.586,0.055,1.990168
42,96.011,96.21,12.4694070352,0.018,2.481412
43,97.909,98.193,12.6595492958,0.034,3.595312
44,100.86,101.234,10.1178181818,0.108,3.784064
45,103.961,104.178,14.0913364055,0.035,3.05782
46,106.449,106.639,10.3568210526,0.048,1.967796
47,108.177,108.445,7.18258208955,0.103,1.924932
48,109.799,109.86,7.06695081967,0.038,0.431084
49,111.976,112.088,1.13471428571,0.108,0.127088
50,116.458,116.892,0.115225806452,0.347,0.050008
