ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.338,0.481,4.24643356643,0.089,0.60724
2,0.559,0.734,3.62249142857,0.068,0.633936
3,0.868,1.13,2.01203053435,0.19,0.527152
4,1.27,1.746,1.3535210084,0.059,0.644276
5,1.986,2.794,4.42125742574,0.19,3.572376
6,5.759,6.259,7.363584,0.05,3.681792
7,9.131,9.599,6.51452136752,0.05,3.048796
8,11.759,12.12,4.82134072022,0.081,1.740504
9,13.429,13.839,7.14629268293,0.04,2.92998
10,15.871,16.306,8.28669425287,0.04,3.604712
11,18.909,19.33,8.83912589074,0.069,3.721272
12,22.058,22.44,9.23808376963,0.031,3.528948
13,25.043,25.395,8.44290909091,0.07,2.971904
14,27.517,27.817,8.46626666667,0.05,2.53988
15,29.643,29.993,8.36976,0.05,2.929416
16,32.241,32.739,6.93372690763,0.03,3.452996
17,35.005,35.601,5.6680738255,0.08,3.378172
18,37.923,38.238,8.10846984127,0.04,2.554168
19,40.262,40.753,7.75279837067,0.05,3.806624
20,43.413,43.864,7.87515742794,0.08,3.551696
21,46.309,46.71,8.73285785536,0.024,3.501876
22,49.355,50.067,4.45047752809,0.397,3.16874
23,52.862,53.262,7.11157,0.04,2.844628
24,55.244,55.726,7.206406639,0.1,3.473488
25,58.422,58.881,7.36517647059,0.06,3.380616
26,61.306,61.801,7.43112727273,0.03,3.678408
27,64.377,64.806,8.350004662,0.04,3.582152
28,67.341,67.694,8.29809631728,0.04,2.929228
29,69.772,70.162,7.08133333333,0.04,2.76172
30,72.116,72.438,7.03306832298,0.04,2.264648
31,73.975,74.355,5.10222105263,0.07,1.938844
32,75.751,76.162,5.65235036496,0.04,2.323116
33,77.757,78.436,5.82246244477,0.04,3.953452
34,81.379,81.777,6.28666331658,0.05,2.502092
35,83.505,83.835,5.82173333333,0.081,1.921172
36,85.257,85.627,7.46156756757,0.07,2.76078
37,87.631,88.707,3.53757992565,0.06,3.806436
38,90.805,91.756,3.43243322818,0.04,3.264244
39,93.548,94.506,3.75470146138,0.04,3.597004
40,96.686,97.357,3.50615797317,0.07,2.352632
41,98.826,99.743,3.75282442748,0.06,3.44134
42,101.602,102.579,3.95338792221,0.061,3.86246
43,104.872,105.48,6.09608552632,0.04,3.70642
44,107.741,108.35,5.99222988506,0.04,3.649268
45,111.029,111.47,5.92221315193,0.04,2.611696
46,113.145,113.667,5.99042911877,0.156,3.127004
47,116.013,116.587,1.22003484321,0.062,0.7003
