ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.616,4.82,2.76194117647,0.087,0.563436
2,7.435,8.371,0.709820512821,0.096,0.664392
3,8.482,8.62,4.2804057971,0.064,0.590696
4,8.921,9.059,4.90979710145,0.073,0.677552
5,9.347,9.511,3.9136097561,0.109,0.641832
6,10.585,10.915,7.9392969697,0.113,2.619968
7,12.958,13.357,9.50837092732,0.107,3.79384
8,16.027,16.714,5.35540029112,0.414,3.67916
9,19.6,20.0,8.52016,0.104,3.408064
10,22.475,23.523,3.02611832061,0.684,3.171372
11,25.866,26.523,5.27716286149,0.411,3.467096
12,29.036,29.434,8.19689447236,0.109,3.262364
13,31.803,32.195,10.2210612245,0.097,4.006656
14,34.869,35.213,7.50906976744,0.116,2.58312
15,37.261,37.733,6.69550847458,0.141,3.16028
16,40.18,40.517,8.75510979228,0.085,2.950472
17,43.083,43.492,8.48022493888,0.143,3.468412
18,45.913,46.36,8.80277404922,0.078,3.93484
19,49.385,49.79,8.72644938272,0.115,3.534212
20,52.629,52.983,9.63314124294,0.08,3.410132
21,55.397,55.823,9.11667605634,0.069,3.883704
22,58.755,59.121,8.60793442623,0.139,3.150504
23,61.502,62.337,4.63988502994,0.516,3.874304
24,65.113,65.84,4.48795048143,0.44,3.26274
25,68.257,68.824,4.57300881834,0.237,2.592896
26,70.532,71.238,4.92900849858,0.371,3.47988
27,73.755,74.155,9.70315,0.075,3.88126
28,77.31,77.727,8.04477697842,0.139,3.354672
29,80.003,80.397,9.69488324873,0.08,3.819784
30,83.804,84.253,7.80053452116,0.144,3.50244
