ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.423,1.465,0.652767754319,0.052,0.680184
2,1.473,1.864,0.359907928389,0.19,0.140724
3,2.006,2.872,0.862498845266,0.05,0.746924
4,2.952,4.011,0.704955618508,0.035,0.746548
5,4.072,5.102,0.722613592233,0.071,0.744292
6,5.206,6.204,0.743334669339,0.057,0.741848
7,6.322,7.373,0.703882017127,0.07,0.73978
8,7.458,8.425,0.770080661841,0.048,0.744668
9,8.557,9.555,0.745971943888,0.034,0.74448
10,9.64,10.535,0.831611173184,0.034,0.744292
11,10.658,11.686,0.723287937743,0.067,0.74354
12,11.807,12.786,0.760257405516,0.036,0.744292
13,12.892,13.931,0.717258902791,0.034,0.745232
14,14.008,15.002,0.75029778672,0.055,0.745796
15,15.073,16.191,0.666576028623,0.071,0.745232
16,16.291,17.396,0.674588235294,0.056,0.74542
17,22.641,23.763,0.664199643494,0.035,0.745232
18,32.627,33.682,0.704420853081,0.052,0.743164
19,42.642,43.624,0.759466395112,0.038,0.745796
20,52.643,53.582,0.79684771033,0.036,0.74824
21,62.626,63.64,0.731605522682,0.053,0.741848
22,72.628,73.601,0.745623843782,0.052,0.725492
