ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.906,1.146,2.03196666667,0.18,0.487672
2,1.205,1.866,0.653875945537,0.438,0.432212
3,1.926,2.074,3.82732432432,0.072,0.566444
4,2.209,2.32,5.08616216216,0.078,0.564564
5,2.746,3.446,4.32910285714,0.22,3.030372
6,5.596,6.272,5.11549112426,0.147,3.458072
7,8.426,9.519,2.65848856359,0.154,2.905728
8,11.044,11.897,3.27358030481,0.169,2.792364
9,13.409,14.191,3.78428132992,0.183,2.959308
10,15.927,16.375,8.14946428571,0.157,3.65096
11,19.042,19.826,4.05327040816,0.176,3.177764
12,21.728,22.266,6.31372490706,0.13,3.396784
13,24.669,25.125,6.55814912281,0.058,2.990516
14,27.218,27.463,10.9416,0.06,2.680692
15,29.36,30.334,4.02250513347,0.17,3.91792
16,32.761,33.275,7.03756420233,0.073,3.617308
17,35.865,37.235,2.14539562044,0.132,2.939192
18,38.448,39.03,6.08254295533,0.133,3.54004
19,41.351,41.643,11.2059589041,0.075,3.27214
20,44.206,44.477,12.4801476015,0.071,3.38212
21,47.117,47.563,5.19065470852,0.097,2.315032
22,49.096,50.502,1.78091891892,0.582,2.503972
23,51.721,51.949,15.7788070175,0.053,3.597568
24,54.682,55.263,4.35279862306,0.231,2.528976
25,56.997,58.096,3.5718289354,0.098,3.92544
26,60.248,60.903,5.25797251908,0.164,3.443972
27,63.267,63.54,10.3303589744,0.075,2.820188
28,65.556,66.144,6.76608163265,0.066,3.978456
29,68.802,69.101,11.4290167224,0.072,3.417276
30,71.598,72.538,3.624,0.098,3.40656
31,74.233,74.611,7.27331216931,0.224,2.749312
32,76.495,76.805,8.59827096774,0.094,2.665464
33,78.766,79.679,3.37946987952,0.206,3.085456
34,81.396,81.61,12.8955700935,0.062,2.759652
35,83.765,84.022,10.0210583658,0.082,2.575412
36,85.994,86.644,5.53096,0.078,3.595124
37,88.807,89.648,3.58451843044,0.187,3.01458
38,91.293,92.092,4.48823529412,0.202,3.5861
39,94.276,96.071,2.14791309192,0.433,3.855504
40,98.181,98.476,11.6145762712,0.06,3.4263
41,100.928,101.543,3.97734634146,0.061,2.446068
42,102.927,103.169,9.62140495868,0.045,2.32838
43,104.893,105.067,11.0660689655,0.062,1.925496
44,106.443,106.617,0.632068965517,0.167,0.10998
