ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.909,2.672,0.570611457742,0.222,1.005988
2,2.719,4.149,0.664717482517,0.307,0.950546
3,4.558,6.142,0.80565530303,0.358,1.276158
4,6.414,10.161,0.784763277288,0.362,2.940508
5,10.231,14.076,0.765494928479,0.409,2.943328
6,14.398,18.51,0.994086575875,0.244,4.087684
7,19.1,23.255,0.976553068592,0.186,4.057578
8,23.469,29.213,1.13673885794,0.292,6.529428
9,30.115,37.64,0.905348039867,0.212,6.812744
10,38.1,38.743,0.0222892690513,0.274,0.014332
11,38.752,42.354,1.54142254303,0.451,5.552204
12,44.331,46.689,2.28534011874,0.227,5.388832
13,48.704,53.306,0.406470664928,0.236,1.870578
14,53.348,60.497,0.962510560918,0.291,6.880988
15,60.649,64.671,1.20909895574,0.281,4.862996
16,65.42,70.86,1.02885073529,0.496,5.596948
17,71.315,73.34,0.56640691358,0.25,1.146974
18,73.352,79.16,1.2236184573,0.298,7.106776
19,80.23,89.483,0.770265643575,0.216,7.127268
20,90.185,97.176,0.98751766557,0.224,6.903736
21,97.301,104.213,1.00549537037,0.263,6.949984
22,104.348,111.035,1.01450276656,0.24,6.78398
23,111.134,118.727,0.901969182141,0.275,6.848652
24,118.831,124.625,1.23802899551,0.297,7.17314
25,124.803,135.156,0.692057181493,0.243,7.164868
26,135.28,142.94,0.927311227154,0.61,7.103204
27,143.563,152.195,0.740217330862,0.269,6.389556
28,152.28,164.43,0.565268806584,0.36,6.868016
29,164.548,173.597,0.713357056028,0.224,6.455168
30,173.685,175.241,0.0107532133676,1.46,0.016732
