ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.538,6.358,0.683514285714,0.297,1.243996
2,9.039,10.007,1.26181404959,0.188,1.221436
3,11.947,12.286,0.0425899705015,0.275,0.014438
4,13.306,14.344,0.381123314066,0.21,0.395606
5,14.446,19.663,0.237153153153,0.34,1.237228
6,19.913,21.993,0.513294230769,0.16,1.067652
7,22.373,23.963,0.750462893082,0.47,1.193236
8,24.403,26.484,0.616939932725,0.301,1.283852
9,26.754,28.584,0.694983606557,0.29,1.27182
10,29.065,29.626,0.10120855615,0.332,0.056778
11,30.13,34.686,1.574190518,0.3,7.172012
12,36.886,41.766,1.44987295082,0.21,7.07538
13,43.146,48.252,1.42399138269,0.19,7.2709
14,49.132,55.964,1.01526053864,0.32,6.93626
15,56.614,62.423,1.19402169048,0.19,6.936072
16,63.863,70.802,0.960563769996,0.41,6.665352
17,71.732,77.578,1.22859254191,0.28,7.182352
18,79.048,86.547,0.923854913989,0.19,6.927988
19,87.027,92.729,1.2717530691,0.4,7.251536
20,94.091,100.061,1.16918994975,0.26,6.980064
21,101.068,110.26,0.756744995648,0.19,6.956
22,110.627,117.038,1.07052378724,0.37,6.863128
23,117.498,122.559,1.39311677534,0.29,7.050564
24,123.991,125.434,0.397467775468,0.24,0.573546
