ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.408,0.783,1.56766933333,0.33,0.587876
2,0.857,0.929,8.42605555556,0.049,0.606676
3,1.126,1.239,5.59175221239,0.086,0.631868
4,1.561,1.626,10.2561230769,0.047,0.666648
5,1.96,2.42,8.28017391304,0.152,3.80888
6,5.027,5.249,16.1281981982,0.072,3.58046
7,7.873,8.052,15.6313072626,0.03,2.798004
8,10.106,10.593,6.71241067762,0.319,3.268944
9,12.924,13.137,18.318084507,0.032,3.901752
10,16.143,16.268,15.984512,0.03,1.998064
11,18.06,18.409,11.2390601719,0.033,3.922432
12,21.023,21.179,16.1306410256,0.056,2.51638
13,23.054,23.218,22.9818536585,0.034,3.769024
14,26.065,26.271,15.0838058252,0.053,3.107264
15,28.686,29.012,10.2684907975,0.063,3.347528
16,31.574,32.061,6.83594250513,0.118,3.329104
17,34.108,34.455,10.3865936599,0.131,3.604148
18,37.106,37.715,5.21769458128,0.066,3.177576
19,40.046,40.746,4.41424,0.12,3.089968
20,42.87,43.061,11.6520628272,0.1,2.225544
21,44.224,44.523,7.88028093645,0.048,2.356204
22,46.2,46.439,14.501958159,0.117,3.465968
23,49.205,49.442,13.9952911392,0.088,3.316884
24,52.064,52.54,7.26762184874,0.125,3.459388
25,55.008,55.213,13.5781853659,0.064,2.783528
26,57.191,57.431,12.24115,0.067,2.937876
27,59.793,59.97,15.732519774,0.066,2.784656
28,62.411,62.564,17.809620915,0.035,2.724872
29,64.703,65.347,5.26516770186,0.077,3.390768
30,67.473,67.734,10.097256705,0.04,2.635384
31,69.993,70.43,7.92482379863,0.146,3.463148
32,72.891,73.578,5.27056768559,0.114,3.62088
33,75.568,75.874,12.5228888889,0.096,3.832004
34,78.763,78.96,12.9490964467,0.023,2.550972
35,80.925,81.174,10.950811245,0.054,2.726752
36,83.313,83.474,17.1990807453,0.021,2.769052
37,85.655,85.96,12.3556065574,0.067,3.76846
38,88.828,89.097,12.6106765799,0.089,3.392272
39,91.599,92.221,5.94345980707,0.353,3.696832
40,95.19,95.584,9.04785786802,0.118,3.564856
41,98.0,98.534,7.09435955056,0.023,3.788388
42,101.503,101.782,12.4962724014,0.035,3.48646
43,104.028,104.431,9.10936972705,0.202,3.671076
44,107.709,108.39,5.26317180617,0.404,3.58422
45,110.387,110.711,10.1496790123,0.023,3.288496
46,112.862,113.12,13.4259689922,0.073,3.4639
47,115.748,116.088,11.0422352941,0.133,3.75436
48,118.585,118.666,15.0608888889,0.032,1.219932
49,119.688,119.779,1.38830769231,0.084,0.126336
50,119.988,120.109,1.04876033058,0.113,0.1269
