ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.096,1.353,1.66712840467,0.24,0.428452
2,1.429,1.601,1.87453488372,0.16,0.32242
3,1.669,2.157,0.987,0.467,0.481656
4,2.827,4.783,1.3738609407,0.293,2.687272
5,4.835,5.915,3.23064074074,0.064,3.489092
6,7.096,7.852,3.22335449735,0.062,2.436856
7,9.181,10.266,3.28610138249,0.056,3.56542
8,12.226,13.324,3.31842258652,0.061,3.643628
9,15.098,16.193,3.22398538813,0.073,3.530264
10,17.837,18.816,3.17161184883,0.076,3.105008
11,20.38,21.546,2.98236363636,0.146,3.477436
12,23.094,24.122,3.0533540856,0.082,3.138848
13,25.612,26.728,3.10503225806,0.122,3.465216
14,28.496,29.482,3.16930628803,0.076,3.124936
15,31.32,32.292,3.08072427984,0.095,2.994464
16,33.729,34.54,3.02422688039,0.099,2.452648
17,35.756,37.081,2.85901886792,0.073,3.7882
18,38.882,39.971,3.21222773186,0.058,3.498116
19,41.72,42.822,3.23574954628,0.05,3.565796
20,44.638,45.735,3.30019690064,0.056,3.620316
21,47.53,48.567,3.28283895853,0.055,3.404304
22,50.206,51.204,3.31222845691,0.064,3.305604
23,52.988,53.992,3.26060159363,0.043,3.273644
24,55.605,56.665,3.34232075472,0.044,3.54286
25,58.348,59.504,3.1447716263,0.102,3.635356
26,61.472,62.584,3.32212230216,0.06,3.6942
27,64.436,65.458,3.25523287671,0.06,3.326848
28,67.181,68.129,3.27988607595,0.062,3.109332
29,69.615,70.578,3.00507165109,0.097,2.893884
30,71.982,72.924,2.90442038217,0.102,2.735964
31,74.28,75.111,3.14419253911,0.079,2.612824
32,76.464,77.877,2.91419957537,0.051,4.117764
33,79.683,80.83,2.99144551003,0.133,3.431188
34,82.364,83.148,3.2259744898,0.063,2.529164
35,84.448,85.201,2.49842762284,0.687,1.881316
36,86.948,87.56,2.41696732026,0.533,1.479184
37,88.724,89.476,2.6275,0.672,1.97588
38,91.046,92.046,3.2477,0.05,3.2477
39,93.722,94.914,3.2157147651,0.061,3.833132
40,96.77,97.913,3.29090463692,0.045,3.761504
