ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.823,2.14,0.856349278664,0.244,1.127812
2,2.352,3.435,1.16549584488,0.171,1.262232
3,3.72,7.969,0.946263120734,0.268,4.020672
4,8.219,12.818,1.18400347902,0.163,5.445232
5,13.417,14.767,0.708444444444,0.14,0.9564
6,14.772,17.117,1.90757867804,0.154,4.473272
7,18.461,21.423,1.48489534099,0.144,4.39826
8,22.517,25.59,1.45774943052,0.265,4.479664
9,26.168,29.947,1.00220322837,0.164,3.787326
10,29.952,41.079,0.643427338905,0.24,7.159416
11,41.241,47.188,0.97970539768,0.183,5.826308
12,47.383,54.388,0.817538329764,0.263,5.726856
13,54.634,55.158,0.177603053435,0.475,0.093064
14,55.206,62.417,0.995323256136,0.272,7.177276
15,62.536,68.542,1.16656410256,0.145,7.006384
16,68.634,76.892,0.854537176072,0.325,7.056768
17,77.091,86.871,0.760188957055,0.396,7.434648
18,87.368,93.098,1.24686980803,0.236,7.144564
19,94.008,100.629,1.08038241957,0.465,7.153212
20,100.98,110.052,0.787022045855,0.282,7.139864
21,110.35,116.375,1.18223136929,0.195,7.122944
22,120.713,127.393,1.06571796407,1.129,7.118996
23,127.828,135.504,0.919843147473,0.15,7.060716
24,135.692,145.142,0.791589417989,0.3,7.48052
25,145.277,153.465,0.862347826087,0.575,7.060904
26,154.015,155.751,0.945123271889,0.374,1.640734
