ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.897,1.953,8.3895,0.017,0.469812
2,2.92,3.013,7.31987096774,0.017,0.680748
3,3.771,3.842,9.00546478873,0.018,0.639388
4,4.72,5.054,11.105508982,0.016,3.70924
5,7.458,7.681,10.5414887892,0.022,2.350752
6,9.247,9.697,7.896,0.025,3.5532
7,12.673,12.949,9.4034057971,0.027,2.59534
8,15.066,15.394,9.4,0.027,3.0832
9,17.774,18.018,10.1335081967,0.02,2.472576
10,20.191,20.492,8.45500332226,0.081,2.544956
11,22.382,22.668,8.836,0.018,2.527096
12,23.723,23.997,10.7201167883,0.016,2.937312
13,26.084,26.459,9.93341866667,0.034,3.725032
14,28.999,29.263,10.8997272727,0.017,2.877528
15,31.411,31.661,10.495664,0.018,2.623916
16,34.463,34.796,10.8876276276,0.018,3.62558
17,37.802,38.037,10.2032,0.026,2.397752
18,40.141,40.327,9.44043010753,0.029,1.75592
19,42.028,42.292,9.54812121212,0.014,2.520704
20,44.043,44.279,9.82220338983,0.016,2.31804
21,46.279,46.485,10.6055728155,0.018,2.184748
22,48.512,48.842,11.1740363636,0.017,3.687432
23,51.85,52.061,8.61236018957,0.02,1.817208
24,53.416,53.674,10.5804651163,0.026,2.72976
25,55.866,56.16,10.9826530612,0.015,3.2289
26,58.764,59.01,10.4271219512,0.026,2.565072
27,61.01,61.239,10.7143580786,0.021,2.453588
28,63.243,63.488,10.9086040816,0.017,2.672608
29,65.696,65.884,10.777,0.015,2.026076
30,67.487,67.742,10.8081568627,0.016,2.75608
31,69.935,70.324,7.51371722365,0.015,2.922836
32,72.463,72.769,10.2355555556,0.023,3.13208
33,75.126,75.407,11.0685836299,0.019,3.110272
34,77.802,78.05,10.8638225806,0.015,2.694228
35,80.047,80.294,10.5424615385,0.016,2.603988
36,82.404,82.741,11.1628486647,0.016,3.76188
37,85.761,86.088,10.764293578,0.019,3.519924
38,88.87,89.233,10.0851900826,0.022,3.660924
39,91.876,92.299,7.58533333333,0.098,3.208596
40,94.758,95.094,11.224047619,0.015,3.77128
41,97.887,98.236,11.1076217765,0.016,3.87656
42,101.124,101.469,9.56075362319,0.083,3.29846
43,104.018,104.33,11.0877820513,0.016,3.459388
44,107.019,107.348,8.78228571429,0.026,2.889372
45,109.502,109.903,8.72113715711,0.115,3.497176
46,111.942,112.298,8.96591011236,0.078,3.191864
47,114.38,115.095,5.10019020979,0.276,3.646636
48,117.375,117.694,10.0353103448,0.015,3.201264
49,121.059,121.458,9.11399498747,0.076,3.636484
50,127.376,127.721,10.9394202899,0.024,3.7741
51,131.454,131.766,10.6659871795,0.017,3.327788
52,137.407,137.722,10.7261460317,0.018,3.378736
53,141.41,141.699,11.008733564,0.018,3.181524
54,146.834,147.168,10.9647904192,0.022,3.66224
55,152.049,152.351,10.9401059603,0.017,3.303912
56,157.183,157.533,10.7326514286,0.019,3.756428
57,161.737,162.079,11.1112397661,0.016,3.800044
