ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.417,3.25,0.874098439376,0.498,0.728124
2,3.305,4.066,0.763363994744,0.324,0.58092
3,4.825,5.676,0.664517038778,0.352,0.565504
4,6.104,6.712,0.930723684211,0.324,0.56588
5,7.724,8.25,1.0890418251,0.194,0.572836
6,8.894,9.359,1.20724301075,0.202,0.561368
7,9.733,10.378,0.855472868217,0.277,0.55178
8,10.549,11.452,0.619379844961,0.188,0.5593
9,11.773,13.023,0.4772192,0.308,0.596524
10,14.193,15.01,0.728068543452,0.515,0.594832
11,16.148,17.08,0.592038626609,0.474,0.55178
12,17.599,18.23,0.888456418384,0.246,0.560616
13,18.719,19.44,0.830746185853,0.257,0.598968
14,20.095,21.002,0.655201764057,0.326,0.594268
15,21.497,22.045,1.0079270073,0.161,0.552344
16,26.043,26.629,0.957324232082,0.217,0.560992
17,35.8,36.343,1.10134069982,0.32,0.598028
18,46.711,48.241,0.388901960784,0.549,0.59502
19,57.012,57.561,1.00506375228,0.318,0.55178
20,67.525,68.363,0.618066825776,0.272,0.51794
