ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.43,1.726,4.38497297297,0.174,1.297952
2,1.854,2.223,3.60613550136,0.3,1.330664
3,2.904,11.087,0.894097030429,0.31,7.316396
4,12.78,13.528,7.51648128342,0.316,5.622328
5,17.42,17.855,13.7028229885,0.173,5.960728
6,22.213,22.797,10.2138082192,0.386,5.964864
7,24.866,34.996,0.725219743337,0.391,7.346476
8,35.73,43.087,0.988884599701,0.348,7.275224
9,44.4,48.361,1.13018328705,0.445,4.476656
10,49.211,54.445,0.875238058846,0.341,4.580996
11,55.283,55.933,11.0457230769,0.261,7.17972
12,61.629,62.115,14.1502880658,0.182,6.87704
13,66.706,67.508,9.2368478803,0.293,7.407952
14,72.557,73.421,8.27896296296,0.282,7.153024
15,78.122,78.669,13.4150201097,0.151,7.338016
16,83.721,84.248,13.4164933586,0.192,7.070492
17,89.545,90.018,15.604794926,0.17,7.381068
18,95.096,95.783,10.649775837,0.372,7.316396
19,101.196,101.754,12.8160071685,0.161,7.151332
20,106.552,107.387,8.4960239521,0.394,7.09418
21,112.198,112.879,10.7513362702,0.313,7.32166
22,116.629,117.431,8.91687281796,0.322,7.151332
23,122.657,123.345,10.4334534884,0.344,7.178216
24,128.54,129.196,11.1071890244,0.259,7.286316
25,134.475,142.055,0.935882849604,0.318,7.093992
26,142.46,147.717,1.34171276393,0.349,7.053384
27,148.894,150.44,0.475107373868,0.175,0.734516
