ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.373,0.506,12.374075188,0.034,1.645752
2,0.774,0.914,11.7097142857,0.051,1.63936
3,1.69,2.184,10.7487287449,0.049,5.309872
4,6.072,6.372,17.4175733333,0.048,5.225272
5,10.075,10.354,20.8740645161,0.051,5.823864
6,14.454,14.705,21.3054183267,0.029,5.34766
7,18.926,19.139,25.0887323944,0.033,5.3439
8,23.039,23.397,14.7417206704,0.111,5.277536
9,27.595,28.048,11.7170066225,0.209,5.307804
10,31.989,32.442,12.1664635762,0.087,5.511408
11,36.381,36.658,20.9609819495,0.019,5.806192
12,41.06,41.417,15.4391708683,0.127,5.511784
13,45.329,45.801,12.591220339,0.064,5.943056
14,50.179,52.814,2.12650474383,0.042,5.60334
15,54.755,55.116,15.8711578947,0.123,5.729488
16,59.289,59.772,10.6533333333,0.03,5.14556
17,63.671,64.103,13.472462963,0.061,5.820104
18,67.889,68.132,22.515127572,0.023,5.471176
19,72.654,75.07,2.03726324503,1.054,4.922028
20,78.342,80.052,3.25119064327,0.313,5.559536
21,82.914,83.169,20.3076862745,0.115,5.17846
22,86.992,87.403,13.7669975669,0.046,5.658236
23,91.647,91.919,20.7836764706,0.028,5.65316
24,101.817,102.041,24.7270357143,0.023,5.538856
25,110.358,110.544,12.2048387097,0.062,2.2701
26,116.611,116.653,5.51019047619,0.021,0.231428
