ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.751,0.774,18.9471304348,0.023,0.435784
2,0.892,0.958,7.44878787879,0.063,0.49162
3,1.121,1.152,14.3243870968,0.023,0.444056
4,1.779,2.383,4.90262913907,0.102,2.961188
5,22.495,22.636,23.6333333333,0.122,3.3323
6,25.377,25.716,11.6876106195,0.315,3.9621
7,28.551,28.819,11.656,0.249,3.123808
8,34.59,34.704,32.378877193,0.091,3.691192
9,37.25,37.456,15.7974757282,0.186,3.25428
10,41.003,43.076,1.65200578871,0.253,3.424608
11,43.603,48.219,0.779857885615,0.365,3.599824
12,48.45,50.331,1.65012227539,0.2,3.10388
13,51.532,53.471,1.76869314079,0.372,3.429496
14,54.741,57.706,1.1671851602,0.238,3.460704
15,58.082,60.399,1.25684937419,0.332,2.91212
16,60.69,62.851,1.5157445627,0.879,3.275524
17,63.245,64.968,1.85512246082,0.436,3.196376
18,66.259,67.537,2.68201564945,0.391,3.427616
19,69.403,71.159,2.02710250569,0.52,3.559592
20,72.513,74.566,1.78339016074,0.845,3.6613
21,76.251,77.838,2.08884940139,0.587,3.315004
22,78.66,80.728,1.465,0.446,3.02962
23,81.83,82.95,2.54572142857,0.259,2.851208
24,83.767,85.119,2.25697337278,0.419,3.051428
25,86.451,87.641,2.38696806723,0.543,2.840492
26,89.201,89.885,4.66454385965,0.195,3.190548
27,91.948,95.392,1.07313937282,0.323,3.695892
28,97.23,100.063,1.27087469114,0.234,3.600388
29,100.661,103.671,1.20332491694,0.528,3.622008
30,104.58,105.87,1.62991317829,0.246,2.102588
