ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.441,0.774,1.47069069069,0.235,0.48974
2,0.822,1.26,1.61087671233,0.351,0.705564
3,1.383,1.765,1.61227225131,0.301,0.615888
4,2.051,3.466,1.74913074205,1.067,2.47502
5,4.906,6.909,1.76192511233,1.505,3.529136
6,9.384,11.163,1.70457560427,1.285,3.03244
7,13.19,15.083,1.71186265188,1.382,3.240556
8,17.109,19.175,1.67434656341,1.523,3.4592
9,21.276,22.913,1.68223824068,1.18,2.753824
10,24.667,26.39,1.73542658154,1.243,2.99014
11,28.406,30.406,1.614168,1.408,3.228336
12,32.44,34.244,1.6854345898,1.289,3.040524
13,36.172,37.892,1.6633627907,1.251,2.860984
14,39.51,41.495,1.70497531486,1.433,3.384376
15,43.732,45.903,1.72559926301,1.566,3.746276
16,48.525,50.315,1.63076871508,1.301,2.919076
17,52.066,54.052,1.75362537764,1.436,3.4827
18,56.49,58.37,1.6638,1.368,3.127944
19,60.608,62.505,1.71410015814,1.367,3.251648
20,75.741,76.23,1.01612269939,0.381,0.496884
21,76.658,77.215,1.01155475763,0.449,0.563436
22,77.591,78.199,0.924848684211,0.477,0.562308
23,78.559,79.081,1.10603065134,0.401,0.577348
24,79.469,79.981,1.0586015625,0.401,0.542004
25,80.291,80.864,1.00890052356,0.457,0.5781
26,81.311,81.754,1.18189616253,0.34,0.52358
27,82.102,82.64,1.06579925651,0.439,0.5734
28,83.009,83.468,1.21237472767,0.355,0.55648
29,83.867,84.381,1.1960311284,0.429,0.61476
30,84.809,85.223,1.29919806763,0.34,0.537868
31,85.652,86.363,0.840579465541,0.594,0.597652
32,86.766,87.33,1.16133333333,0.438,0.654992
33,87.775,88.272,1.00468410463,0.42,0.499328
34,88.63,89.059,0.516195804196,0.394,0.221448
