ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.609,5.561,0.177357540486,0.13,0.700917
2,6.705,11.709,0.130517985612,0.195,0.653112
3,11.748,14.858,0.201722186495,0.136,0.627356
4,14.897,16.568,0.408402154399,0.087,0.68244
5,16.675,18.386,0.422587960257,0.139,0.723048
6,18.587,20.55,0.3699016811,0.09,0.726117
7,20.84,26.478,0.325982263214,0.12,1.837888
8,26.678,35.94,0.198757935651,0.174,1.840896
9,36.039,36.645,0.0854785478548,0.143,0.0518
10,37.019,44.694,0.160589967427,0.165,1.232528
11,44.813,48.128,0.396529713424,0.198,1.314496
12,48.226,50.805,0.498684761535,0.116,1.286108
13,50.859,51.349,0.15232244898,0.196,0.074638
14,51.697,56.328,0.205633340531,0.206,0.952288
15,56.337,69.878,0.13327021638,0.225,1.804612
16,70.019,71.152,0.0700097087379,0.518,0.079321
17,71.239,74.996,0.2276816609,0.216,0.8554
18,75.093,77.609,0.366435612083,0.194,0.921952
19,77.749,86.672,0.0805445477978,0.16,0.718699
20,86.822,93.001,0.203212817608,0.261,1.255652
21,93.241,95.755,0.352294351631,0.181,0.885668
22,95.825,98.439,0.341622035195,0.19,0.893
23,98.759,101.513,0.317907044299,0.191,0.875516
24,101.543,104.398,0.312982136602,0.201,0.893564
25,104.608,106.831,0.240993252362,0.22,0.535728
26,107.202,111.758,0.242820017559,0.16,1.106288
27,112.239,116.425,0.34202484472,0.12,1.431716
