ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.092,4.152,4.4086,0.02,0.264516
2,6.099,6.149,10.19712,0.025,0.509856
3,8.464,9.252,0.363225888325,0.161,0.286222
4,9.322,9.343,24.2788571429,0.01,0.509856
5,9.644,9.675,16.9381935484,0.02,0.525084
6,10.069,10.159,6.39617777778,0.03,0.575656
7,10.479,10.529,11.15216,0.02,0.557608
8,11.299,12.557,0.486588235294,0.427,0.612128
9,12.932,13.644,0.921780898876,0.177,0.656308
10,14.04,14.986,0.716625792812,0.307,0.677928
11,15.194,15.807,1.00164437194,0.17,0.614008
12,16.013,16.472,1.2545620915,0.258,0.575844
13,16.726,17.697,0.677845520082,0.211,0.658188
14,17.81,18.97,0.505493103448,0.177,0.586372
15,19.063,20.042,0.698614913177,0.234,0.683944
16,20.196,20.763,0.692317460317,0.261,0.392544
17,20.884,21.477,0.654988195616,0.15,0.388408
18,21.628,22.646,0.575265225933,0.344,0.58562
19,22.811,23.602,0.821163084703,0.268,0.64954
20,23.711,24.728,0.561227138643,0.176,0.570768
21,24.83,26.277,0.436804422944,0.229,0.632056
22,26.42,26.612,19.4374375,0.038,3.731988
23,29.806,30.082,11.0545362319,0.02,3.051052
24,32.222,32.486,7.97860606061,0.038,2.106352
25,33.868,33.948,26.46805,0.011,2.117444
26,35.644,35.859,14.8406325581,0.06,3.190736
27,38.261,38.62,8.70036768802,0.031,3.123432
28,40.815,41.656,4.12370511296,0.152,3.468036
29,44.686,45.078,8.9482244898,0.026,3.507704
30,47.496,49.605,1.35700521574,0.226,2.861924
31,50.709,54.123,0.921442296426,0.145,3.145804
32,54.765,57.253,1.44173633441,0.312,3.58704
33,58.594,60.94,1.40935890878,0.245,3.306356
34,61.716,63.321,1.97113021807,0.181,3.163664
35,64.519,66.506,1.63144640161,0.245,3.241684
36,67.755,69.746,1.73137518835,0.25,3.447168
37,71.079,75.004,0.865087388535,0.24,3.395468
38,75.502,75.792,8.97473103448,0.03,2.602672
39,77.525,77.655,22.8506769231,0.03,2.970588
40,79.96,80.14,19.6794222222,0.02,3.542296
41,83.046,83.307,12.381348659,0.045,3.231532
42,85.905,86.045,23.2542571429,0.03,3.255596
43,88.582,88.682,23.63912,0.02,2.363912
44,90.621,90.651,5.38933333333,0.02,0.16168
