ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.448,4.75,1.39070198675,0.092,0.419992
2,5.068,5.582,1.42645914397,0.14,0.7332
3,5.67,6.022,1.74701136364,0.139,0.614948
4,6.186,6.776,1.07319322034,0.098,0.633184
5,7.136,8.523,1.57678731074,0.18,2.187004
6,9.204,11.419,1.29495079007,0.043,2.868316
7,11.869,14.001,1.49641651032,0.1,3.19036
8,15.378,18.104,1.08027586207,0.052,2.944832
9,18.562,20.811,1.13360071143,0.109,2.549468
10,21.204,24.35,1.0927425302,0.158,3.437768
11,24.759,27.216,1.54141636142,0.111,3.78726
12,28.077,30.854,1.12535974073,0.11,3.125124
13,31.242,34.388,1.09065098538,0.031,3.431188
14,35.025,37.209,1.35792124542,0.044,2.9657
15,37.659,39.986,1.60054490761,0.038,3.724468
16,40.891,44.158,1.14411264157,0.104,3.737816
17,44.503,48.739,0.759012275732,0.033,3.215176
18,49.14,55.25,0.639107692308,0.327,3.904948
19,55.757,59.254,0.937096940234,0.072,3.277028
20,59.72,64.267,0.77163932263,0.039,3.508644
21,64.647,68.608,0.5930472103,0.334,2.34906
22,68.951,74.631,0.657503521127,0.032,3.73462
23,75.015,80.15,0.597133398247,0.041,3.06628
24,80.455,84.08,0.839491310345,0.068,3.043156
25,84.436,87.905,0.794434130873,0.047,2.755892
26,88.521,90.773,1.12925222025,0.06,2.543076
27,91.388,93.626,1.41310813226,0.038,3.162536
28,93.921,97.69,0.912864950915,0.405,3.440588
29,98.008,102.023,0.853843088418,0.127,3.42818
30,102.328,106.665,0.672803320267,0.132,2.917948
31,106.947,111.258,0.752697749942,0.038,3.24488
32,111.564,117.849,0.626726491647,0.151,3.938976
33,118.131,125.405,0.485300522409,0.039,3.530076
34,125.705,132.923,0.418533111665,0.033,3.020972
35,133.204,140.93,0.409336784882,0.064,3.162536
36,141.281,145.88,0.547934768428,0.093,2.519952
37,146.197,152.626,0.457030953492,0.256,2.938252
38,152.968,158.496,0.365174384949,0.029,2.018684
39,158.976,168.573,0.273351151401,0.22,2.623351
40,169.005,173.314,0.415266651195,0.116,1.789384
41,173.702,175.359,0.521793602897,0.081,0.864612
42,175.649,176.938,0.516307214895,0.097,0.66552
43,177.153,178.337,0.649584459459,0.118,0.769108
44,178.757,179.722,0.863825906736,0.099,0.833592
45,180.234,181.164,0.96991827957,0.085,0.902024
46,181.498,184.45,0.257799457995,0.154,0.761024
47,184.719,186.032,0.741833968012,0.186,0.974028
48,186.497,188.192,0.452863716814,0.183,0.767604
49,188.494,188.7,0.624033980583,0.081,0.128551
50,188.726,194.039,0.598040278562,0.117,3.177388
51,194.529,198.612,0.762313984815,0.128,3.112528
52,199.22,200.587,0.724356986101,0.119,0.990196
