ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.642,6.146,0.917992063492,0.355,0.462668
2,6.174,6.605,1.2270162413,0.259,0.528844
3,6.66,7.15,1.10958367347,0.3,0.543696
4,7.276,7.885,1.10083415435,0.326,0.670408
5,8.319,10.486,1.66354407014,0.334,3.6049
6,11.758,13.32,1.72931113956,0.237,2.701184
7,14.108,16.131,1.72145921898,0.255,3.482512
8,17.115,19.46,1.70482729211,0.318,3.99782
9,20.832,22.721,1.52987612493,0.262,2.889936
10,23.341,25.629,1.63053846154,0.361,3.730672
11,26.476,28.688,1.6869005425,0.33,3.731424
12,29.798,31.666,1.69381156317,0.272,3.16404
13,32.542,34.448,1.69535362015,0.268,3.231344
14,35.519,37.488,1.67242661249,0.278,3.293008
15,38.266,40.119,1.65638855909,0.304,3.069288
16,41.04,42.466,1.62766339411,0.257,2.321048
17,43.159,44.521,1.68634067548,0.23,2.296796
18,45.256,49.349,0.845058392377,2.155,3.458824
19,50.509,52.28,1.7356295878,0.234,3.0738
20,53.09,54.814,1.38480974478,0.522,2.387412
21,55.526,57.267,1.67375071798,0.266,2.914
22,58.015,60.238,1.63779037337,0.258,3.640808
23,61.39,63.186,1.49677728285,0.31,2.688212
24,63.874,65.639,1.69327818697,0.267,2.988636
25,66.496,68.479,1.78140191629,0.217,3.53252
26,69.317,71.613,1.63279965157,0.255,3.748908
27,72.561,74.528,1.70012404677,0.242,3.344144
28,75.456,77.135,1.72189636689,0.244,2.891064
29,78.03,79.206,1.69599659864,0.196,1.994492
30,79.874,81.635,1.49140261215,0.196,2.62636
31,82.255,83.98,1.64371942029,0.299,2.835416
32,84.93,86.717,1.58048349189,0.39,2.824324
33,87.656,89.592,1.71724793388,0.267,3.324592
34,90.645,92.501,1.71793103448,0.246,3.18848
35,93.314,95.107,1.65299498048,0.173,2.96382
36,95.856,97.512,1.66259661836,0.297,2.75326
37,98.398,100.687,1.45201048493,0.391,3.323652
38,101.541,103.19,1.70146270467,0.249,2.805712
39,104.09,105.926,1.67940522876,0.278,3.083388
40,106.788,108.94,1.60455204461,0.266,3.452996
41,109.675,111.79,1.59164444444,0.237,3.366328
42,112.513,114.509,1.72882765531,0.267,3.45074
43,115.505,117.473,1.73202642276,0.26,3.408628
44,118.514,120.517,1.67998602097,0.29,3.365012
45,121.432,123.523,1.67446771879,0.307,3.501312
46,124.783,127.453,1.35296629213,0.534,3.61242
47,128.215,130.162,1.74868002054,0.242,3.40468
48,131.264,133.13,1.71043729904,0.24,3.191676
49,134.019,136.462,1.51908309456,0.296,3.71112
50,137.18,138.791,1.42324518932,0.297,2.292848
51,139.356,141.029,1.43500298864,0.304,2.40076
52,141.603,143.131,1.7314947644,0.223,2.645724
53,144.01,144.481,1.2844670913,0.254,0.604984
