ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.102,10.899,0.19068294836,0.25,1.296072
2,11.609,18.662,0.187920034028,0.26,1.3254
3,19.013,26.877,0.172102238047,0.28,1.353412
4,27.185,32.732,0.241447989904,0.3,1.339312
5,33.092,40.197,0.185645038705,0.5,1.319008
6,40.417,46.136,0.226691379612,0.35,1.296448
7,46.526,53.284,0.195817105653,0.33,1.323332
8,53.644,58.544,0.26983755102,0.32,1.322204
9,58.754,59.164,0.00944146341463,0.3,0.003871
10,60.163,68.06,0.233113334178,0.65,1.840896
11,68.38,75.673,0.25896722885,0.3,1.888648
12,76.013,86.253,0.177369921875,0.34,1.816268
13,86.513,95.342,0.209953562125,0.27,1.85368
14,95.562,105.174,0.185633374948,0.27,1.784308
15,105.514,113.874,0.185913636364,0.46,1.554238
16,114.072,120.24,0.213664072633,0.57,1.31788
17,120.5,126.871,0.216741484853,0.24,1.38086
18,127.111,129.549,0.311025020509,0.257,0.758279
19,129.613,135.661,0.313271164021,0.73,1.894664
20,136.646,144.207,0.317898426134,0.224,2.40363
21,144.26,148.02,0.4889,0.481,1.838264
22,148.107,154.107,0.290654666667,0.26,1.743928
