ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.634,0.905,2.24073800738,0.261,0.60724
2,1.053,1.359,2.07168627451,0.286,0.633936
3,1.533,1.797,1.99678787879,0.257,0.527152
4,1.983,2.954,2.20294953656,0.112,2.139064
5,3.05,4.706,2.16461111111,0.245,3.584596
6,6.54,7.768,2.9091009772,0.031,3.572376
7,8.515,10.199,2.18633729216,0.055,3.681792
8,11.587,12.81,2.49288307441,0.04,3.048796
9,14.019,14.694,2.57852444444,0.635,1.740504
10,15.997,17.038,2.81458213256,0.072,2.92998
11,18.222,19.479,2.86771042164,0.042,3.604712
12,21.047,22.34,2.87801392111,0.057,3.721272
13,25.069,26.685,2.1837549505,0.05,3.528948
14,28.219,30.102,1.57828146575,0.037,2.971904
15,30.552,32.305,1.44887621221,0.047,2.53988
16,32.896,34.858,1.4930764526,0.268,2.929416
17,36.87,38.412,2.23929701686,0.099,3.452996
18,41.716,43.13,2.38908910891,0.068,3.378172
19,43.975,45.151,2.17191156463,0.3,2.554168
20,46.238,47.563,2.87292377358,0.029,3.806624
21,49.325,51.175,1.91983567568,0.041,3.551696
22,52.447,54.092,2.1288,0.035,3.501876
23,55.266,56.714,2.18835635359,0.04,3.16874
24,57.923,59.268,2.11496505576,0.037,2.844628
25,60.201,62.288,1.66434499281,0.039,3.473488
26,63.141,64.483,2.51908792846,0.041,3.380616
27,66.083,67.346,2.91243705463,0.031,3.678408
28,69.293,70.57,2.80513077525,0.116,3.582152
29,72.522,73.554,2.83839922481,0.09,2.929228
30,74.982,75.951,2.85007223942,0.035,2.76172
31,77.469,78.27,2.82727590512,0.039,2.264648
32,79.211,79.952,2.61652361673,0.705,1.938844
33,81.638,82.5,2.69503016241,0.032,2.323116
34,83.587,85.025,2.74927121001,0.037,3.953452
35,86.706,87.612,2.76169094923,0.051,2.502092
36,88.903,90.097,1.60902177554,1.146,1.921172
37,91.54,93.283,1.5839242685,0.071,2.76078
38,93.902,95.51,2.36718656716,0.059,3.806436
39,97.102,98.264,2.80916006885,0.063,3.264244
