ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.575,0.718,3.21177622378,0.1,0.459284
2,0.781,0.991,2.65438095238,0.072,0.55742
3,1.062,1.404,1.65187134503,0.12,0.56494
4,1.547,1.739,3.10689583333,0.069,0.596524
5,2.047,2.218,2.27457309942,0.073,0.388952
6,2.362,2.883,6.37431861804,0.128,3.32102
7,5.279,7.612,1.47732704672,0.115,3.446604
8,8.541,9.65,2.73659513075,0.065,3.034884
9,12.047,12.742,4.81523453237,0.074,3.346588
10,15.094,15.656,6.71213523132,0.085,3.77222
11,18.257,19.268,3.55061523244,0.07,3.589672
12,21.475,22.765,2.73547286822,0.083,3.52876
13,24.475,25.575,2.64191272727,0.049,2.906104
14,27.166,30.775,0.946928234968,0.388,3.417464
15,31.434,33.932,1.38742193755,0.109,3.46578
16,34.971,35.855,3.15899547511,0.103,2.792552
17,37.441,38.909,1.76704632153,0.069,2.594024
18,40.069,42.294,1.50349303371,0.079,3.345272
19,42.97,44.415,2.17403460208,0.136,3.14148
20,45.846,46.872,3.19618323587,0.056,3.279284
21,48.756,49.84,2.45735424354,0.085,2.663772
22,51.069,51.763,4.78912391931,0.069,3.323652
23,53.984,54.446,5.14599134199,0.062,2.377448
24,55.996,58.406,1.43628879668,0.09,3.461456
25,59.088,62.711,0.95909577698,0.136,3.474804
26,63.116,67.98,0.694525493421,0.113,3.378172
27,68.222,75.348,0.499284310974,0.128,3.5579
28,75.764,79.605,0.769228846655,0.121,2.954608
29,79.968,83.21,0.880677359655,0.115,2.855156
30,83.884,87.157,1.05355820348,0.129,3.448296
31,88.171,94.652,0.522286684154,0.298,3.38494
32,94.889,97.62,1.12235518125,0.692,3.065152
33,99.184,99.858,4.54770326409,0.132,3.065152
34,102.124,102.828,4.17846022727,0.099,2.941636
35,103.798,104.558,4.16840526316,0.098,3.167988
36,107.543,108.158,4.82869593496,0.092,2.969648
37,109.98,111.243,2.31583847981,0.093,2.924904
38,112.694,114.568,1.92895624333,0.104,3.614864
39,115.375,117.061,1.72389086595,0.108,2.90648
40,118.908,119.46,6.1702826087,0.08,3.405996
41,121.858,122.997,2.1855285338,0.122,2.489317
