ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.644,2.774,0.414431858407,0.118,0.468308
2,2.865,4.006,0.482439964943,0.496,0.550464
3,4.081,4.715,0.664227129338,0.131,0.42112
4,4.926,5.62,0.927268011527,0.466,0.643524
5,6.954,8.369,1.39093427562,0.665,1.968172
6,8.542,10.822,0.792650877193,0.516,1.807244
7,11.561,13.448,1.37637519873,0.45,2.59722
8,14.546,19.492,0.716194096239,0.333,3.542296
9,19.93,21.215,0.601224902724,0.391,0.772574
10,21.244,29.402,0.260199558715,1.074,2.122708
11,30.221,31.195,0.137166324435,0.691,0.1336
12,31.217,33.367,0.24807255814,0.667,0.533356
13,33.716,36.011,0.182593464052,0.738,0.419052
14,36.816,39.203,0.202728110599,0.622,0.483912
15,39.93,43.973,0.145359386594,0.518,0.587688
16,44.08,46.787,0.201473217584,0.432,0.545388
17,46.966,51.295,0.140402864403,0.407,0.607804
18,51.494,52.04,0.106871794872,0.257,0.058352
19,52.041,53.599,0.335335044929,0.552,0.522452
20,53.669,56.264,0.243566859345,0.545,0.632056
21,56.439,58.778,0.237270628474,0.303,0.554976
22,58.904,61.283,0.19985372005,0.448,0.475452
23,61.381,64.717,0.200398081535,0.446,0.668528
24,64.847,67.152,0.186486767896,0.498,0.429852
25,67.198,72.146,0.0344638237672,3.435,0.170527
26,72.163,73.828,0.289282882883,0.187,0.481656
27,73.879,75.739,0.212156989247,0.406,0.394612
28,75.823,77.789,0.226250254323,0.52,0.444808
29,77.945,81.184,0.180280333436,0.454,0.583928
30,81.303,86.147,0.129550784476,1.938,0.627544
31,86.309,87.196,0.101651634724,0.441,0.090165
32,87.523,98.377,0.154085866961,0.463,1.672448
33,98.672,100.587,0.269188511749,0.526,0.515496
34,100.671,103.174,0.256650419497,0.483,0.642396
35,103.293,105.784,0.252603773585,0.47,0.629236
36,105.878,108.607,0.23208941004,0.666,0.633372
37,108.746,111.878,0.205827586207,1.045,0.644652
38,111.971,112.43,0.040697167756,0.252,0.01868
39,112.432,116.924,0.351995992876,0.594,1.581166
