ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.2,4.832,1.7723164557,0.121,1.120104
2,7.461,7.99,2.14547448015,0.101,1.134956
3,8.842,10.218,4.3573372093,0.13,5.995696
4,13.919,15.391,3.67149184783,0.142,5.404436
5,18.558,19.88,3.99933736762,0.168,5.287124
6,23.007,24.453,4.03874965422,0.168,5.840032
7,27.602,29.221,3.58732798023,0.129,5.807884
8,32.628,35.45,1.80851736357,0.12,5.103636
9,36.597,50.889,0.0881330814442,0.134,1.259598
10,51.283,52.172,3.44913385827,0.146,3.06628
11,54.063,55.519,2.16600274725,0.144,3.1537
12,56.799,58.182,2.42401735358,0.133,3.352416
13,59.728,60.881,2.53302688638,0.148,2.92058
14,62.307,63.616,2.50676241406,0.156,3.281352
15,65.264,66.026,3.37909448819,0.131,2.57487
16,66.109,68.065,2.90477300613,0.158,5.681736
17,71.347,74.495,1.83425412961,0.158,5.774232
18,76.149,80.104,1.47091580278,0.141,5.817472
19,80.934,84.219,1.716952207,0.153,5.640188
20,85.335,88.78,1.59464383164,0.145,5.493548
21,89.733,92.307,2.12058741259,0.12,5.458392
22,94.29,95.539,4.33242914331,0.121,5.411204
23,98.441,101.004,2.2166102224,0.131,5.681172
24,103.186,105.669,2.29188884414,0.132,5.69076
25,108.142,111.271,1.87777692554,0.148,5.875564
26,116.233,118.912,2.12259649123,0.136,5.686436
27,125.653,127.329,3.62000954654,0.186,6.067136
28,135.377,137.939,2.2593754879,0.144,5.78852
29,145.687,147.252,3.75867859425,0.14,5.882332
30,155.176,157.237,2.79144881126,0.163,5.753176
31,164.981,166.268,3.89351359751,0.163,5.010952
32,174.613,176.747,2.83092408622,0.154,6.041192
33,185.238,186.656,4.06414104372,0.141,5.762952
34,195.466,196.951,3.61251178451,0.158,5.36458
35,205.904,207.457,3.55444687701,0.116,5.520056
36,214.482,216.312,3.15685901639,0.144,5.777052
37,225.722,226.889,4.34155955441,0.131,5.0666
38,234.319,235.913,3.44780677541,0.127,5.495804
39,245.354,245.718,3.36592307692,0.114,1.225196
