ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.785,1.065,1.12061428571,0.2,0.313772
2,1.145,1.458,1.25473482428,0.27,0.392732
3,1.622,1.902,1.47714285714,0.21,0.4136
4,2.072,2.362,1.504,0.19,0.43616
5,2.685,4.075,1.73446906475,1.07,2.410912
6,5.855,7.605,1.57780342857,1.4,2.761156
7,9.475,11.065,1.65700125786,1.31,2.634632
8,12.925,14.275,1.7928237037,1.09,2.420312
9,35.505,36.025,1.1844,0.38,0.615888
10,36.145,36.565,1.22960952381,0.32,0.516436
11,36.695,37.195,1.258848,0.38,0.629424
12,37.505,37.985,1.105675,0.38,0.530724
13,38.345,38.795,1.09374222222,0.36,0.492184
14,39.125,39.535,1.03904390244,0.34,0.426008
15,39.795,40.165,1.24791351351,0.28,0.461728
16,40.475,40.975,1.097544,0.4,0.548772
17,41.345,41.795,1.16100444444,0.35,0.522452
18,42.155,42.625,1.4432,0.37,0.678304
19,43.075,43.635,1.09073571429,0.46,0.610812
20,44.045,44.435,1.22585641026,0.33,0.478084
21,48.945,50.895,1.98537641026,1.65,3.871484
22,53.995,55.535,1.9801038961,1.28,3.04936
23,57.795,59.445,1.97536727273,1.4,3.259356
24,61.805,63.195,2.02904748201,1.18,2.820376
25,65.295,66.785,1.78398120805,1.15,2.658132
26,68.575,70.245,1.92840718563,1.31,3.22044
27,72.505,73.395,1.74586516854,0.71,1.55382
28,74.445,76.175,1.95987283237,1.41,3.39058
29,78.705,80.695,2.01027738693,1.62,4.000452
30,83.576,85.306,1.90086473988,1.35,3.288496
31,87.606,89.836,1.7296,1.63,3.857008
32,92.546,94.406,1.8265311828,1.43,3.397348
33,96.566,98.956,1.65156820084,1.75,3.947248
34,101.326,103.346,1.79558613861,1.51,3.627084
35,105.746,107.756,1.63728358209,1.48,3.29094
36,109.866,111.866,1.725652,1.42,3.451304
37,113.976,115.846,1.80369411765,1.43,3.372908
38,118.276,119.876,1.86919,1.27,2.990704
39,122.066,123.846,1.94970786517,1.44,3.47048
40,126.196,127.886,1.94852544379,1.37,3.293008
41,130.176,131.116,1.7614,0.76,1.655716
