ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.567,0.771,5.78929411765,0.019,1.181016
2,0.937,1.162,5.54808888889,0.05,1.24832
3,1.823,2.385,1.76253380783,0.156,0.990544
4,2.527,3.176,10.4077842835,0.011,6.754652
5,8.317,8.976,11.0837268589,0.032,7.304176
6,14.338,14.972,11.1794763407,0.019,7.087788
7,19.718,20.351,10.9390458136,0.021,6.924416
8,25.002,25.838,8.62641148325,0.017,7.21168
9,30.803,31.775,7.20666666667,0.021,7.00488
10,36.052,36.958,7.51439735099,0.04,6.808044
11,41.519,42.557,6.800238921,0.066,7.058648
12,47.338,48.289,7.494893796,0.035,7.127644
13,52.981,55.171,3.38271232877,0.023,7.40814
14,59.069,60.245,5.65950340136,0.053,6.655576
15,64.255,65.757,4.84168841545,0.158,7.272216
16,70.214,71.626,5.03073087819,0.148,7.103392
17,75.976,77.328,5.16805325444,0.147,6.987208
18,81.77,83.279,4.63596288933,0.213,6.995668
19,87.709,89.127,4.96622284908,0.136,7.042104
