ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.481,0.64,8.25544654088,0.035,1.312616
2,0.807,0.962,8.52670967742,0.084,1.32164
3,1.289,1.933,9.18397515528,0.215,5.91448
4,4.836,5.245,14.3739559902,0.031,5.878948
5,10.255,12.274,2.84421000495,0.557,5.74246
6,15.32,15.949,9.7093481717,0.108,6.10718
7,20.2,22.136,2.96410743802,0.523,5.738512
8,25.572,26.606,5.70127272727,0.21,5.895116
9,31.166,32.423,4.58079872713,0.168,5.758064
10,35.058,35.766,8.61533898305,0.17,6.09966
11,39.703,41.873,2.64577511521,0.191,5.741332
12,44.96,46.516,3.73643958869,0.555,5.8139
13,50.084,50.791,8.23104950495,0.167,5.819352
14,54.056,54.901,7.25146035503,0.093,6.127484
15,58.902,59.556,8.78741896024,0.142,5.746972
16,63.905,65.12,4.96567572016,0.151,6.033296
17,67.928,68.957,5.81027793975,0.133,5.978776
18,73.745,79.751,0.983102897103,0.916,5.904516
19,87.127,87.819,8.27852023121,0.16,5.728736
20,89.817,90.999,3.64898138748,0.122,4.313096
