ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.488,0.742,1.12503937008,0.189,0.28576
2,0.798,1.049,1.58414342629,0.211,0.39762
3,1.142,1.475,1.54013213213,0.272,0.512864
4,1.851,3.116,1.67654387352,1.041,2.120828
5,4.752,6.204,2.02475482094,1.233,2.939944
6,8.002,9.455,2.05984858913,1.24,2.99296
7,11.635,13.4,1.94263116147,1.532,3.428744
8,15.885,17.613,2.03307638889,1.477,3.513156
9,20.56,22.469,1.87576532216,1.645,3.580836
10,25.05,27.385,1.52058586724,2.072,3.550568
11,29.935,31.9,1.67171704835,1.441,3.284924
12,33.915,35.706,1.80169290899,1.345,3.226832
13,37.849,39.723,1.69430736393,1.52,3.175132
14,41.853,42.825,1.8457654321,0.763,1.794084
15,44.116,45.419,1.66501918649,1.068,2.16952
16,47.0,48.818,1.94483828383,1.486,3.535716
17,51.307,52.949,1.81485261876,1.348,2.979988
18,55.083,56.81,1.76548002316,1.293,3.048984
19,58.965,60.828,1.72893397746,1.432,3.221004
20,63.03,64.269,1.77120581114,0.984,2.194524
21,65.975,67.893,1.82148279458,1.517,3.493604
22,70.596,72.192,1.88977694236,1.272,3.016084
23,74.337,76.612,1.67464615385,1.665,3.80982
24,79.016,80.544,1.87717015707,1.212,2.868316
25,82.527,84.313,1.81073684211,1.434,3.233976
26,86.765,88.495,1.86945895954,1.382,3.234164
27,90.613,92.379,1.7589603624,1.399,3.106324
28,94.716,96.581,1.81417479893,1.394,3.383436
29,98.963,100.844,1.89129399256,1.455,3.557524
30,103.445,105.541,1.78088740458,1.591,3.73274
31,108.027,109.895,1.84819700214,1.511,3.452432
32,112.188,113.683,1.65238795987,1.157,2.47032
33,115.528,116.911,1.7098076645,1.065,2.364664
34,118.395,119.708,1.76817364813,0.999,2.321612
