ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.587,1.47,0.679184597961,0.133,0.59972
2,1.5,1.922,0.700492890995,0.14,0.295608
3,2.115,4.34,1.75942651685,0.195,3.914724
4,4.597,5.735,1.2552056239,0.158,1.428424
5,5.847,6.408,1.59950802139,0.14,0.897324
6,6.621,7.476,2.14495906433,0.19,1.83394
7,8.353,9.246,1.44484210526,0.175,1.290244
8,10.351,11.357,1.14126838966,0.168,1.148116
9,11.525,12.727,1.23889184692,0.167,1.489148
10,12.98,14.68,0.97948,0.162,1.665116
11,14.787,16.845,0.826085519922,0.198,1.700084
12,17.035,18.438,1.06756664291,0.177,1.497796
13,18.598,19.971,1.05734595776,0.193,1.451736
14,20.153,21.043,0.952337078652,0.168,0.84758
15,21.081,23.734,1.24478251037,0.172,3.302408
16,24.082,26.913,1.25649876369,0.132,3.557148
17,27.23,30.13,1.23982758621,0.163,3.5955
18,30.233,34.529,0.873832402235,0.165,3.753984
19,34.596,37.759,1.15017009169,0.175,3.637988
20,37.949,40.825,1.17951043115,0.177,3.392272
21,40.98,43.705,1.30972183486,0.175,3.568992
22,44.015,47.445,1.04819591837,0.17,3.595312
23,47.53,50.621,1.21594823682,0.16,3.758496
24,51.016,53.804,1.08396700143,0.17,3.0221
25,54.157,56.545,1.26041876047,0.125,3.00988
26,56.698,59.06,1.2023403895,0.187,2.839928
27,59.418,62.034,1.16091437309,0.147,3.036952
28,62.184,64.966,1.06522070453,0.16,2.963444
29,65.081,67.693,1.09244410413,0.21,2.853464
30,67.898,70.019,1.16850730787,0.15,2.478404
31,70.214,71.211,1.08458776329,0.135,1.081334
