ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.542,0.669,3.01688188976,0.106,0.383144
2,0.742,0.881,4.77438848921,0.129,0.66364
3,1.041,1.178,4.79605839416,0.13,0.65706
4,2.544,3.009,6.58808602151,0.03,3.06346
5,5.772,6.065,10.1911399317,0.02,2.986004
6,8.43,8.716,8.29237762238,0.036,2.37162
7,10.748,11.067,8.27907210031,0.02,2.641024
8,13.007,13.415,9.49768627451,0.019,3.875056
9,16.489,16.895,8.51880788177,0.011,3.458636
10,19.459,19.899,8.4083,0.02,3.699652
11,22.391,22.8,8.09916870416,0.022,3.31256
12,25.2,25.661,8.46326247289,0.022,3.901564
13,28.456,28.851,6.93553417722,0.12,2.739536
14,31.092,31.459,7.98052316076,0.042,2.928852
15,33.551,33.996,8.99865168539,0.02,4.0044
16,37.032,37.412,7.70651578947,0.02,2.928476
17,39.636,40.181,7.27887706422,0.066,3.966988
18,43.248,43.756,7.35161417323,0.036,3.73462
19,46.321,47.382,3.14195664467,0.705,3.333616
20,49.673,50.1,8.94386885246,0.03,3.819032
21,52.756,53.174,8.43931100478,0.021,3.527632
22,55.649,56.086,8.33050800915,0.021,3.640432
23,58.716,59.163,8.09451454139,0.02,3.618248
24,62.097,62.528,8.6972900232,0.037,3.748532
25,65.121,65.505,8.22548958333,0.022,3.158588
26,67.942,68.306,8.42436263736,0.03,3.066468
27,70.74,71.171,8.03863573086,0.011,3.464652
28,73.328,73.748,7.72456190476,0.049,3.244316
29,76.518,76.949,8.21485846868,0.038,3.540604
30,79.79,80.168,9.17967195767,0.02,3.469916
31,82.836,83.248,7.86588349515,0.038,3.240744
32,85.847,86.282,8.13370114943,0.054,3.53816
33,88.67,89.293,6.1985682183,0.153,3.861708
34,91.781,92.176,8.74652151899,0.023,3.454876
35,94.638,95.148,6.25818823529,0.02,3.191676
36,97.666,98.003,8.81201186944,0.017,2.969648
37,100.255,100.667,8.73104854369,0.018,3.597192
38,103.658,104.055,8.84168261965,0.011,3.510148
39,106.492,106.906,8.99629951691,0.011,3.724468
40,109.65,110.067,8.43114628297,0.021,3.515788
41,112.928,113.254,9.26678527607,0.019,3.020972
42,115.43,115.806,8.2705,0.038,3.109708
43,118.072,118.576,7.87138095238,0.013,3.967176
44,121.385,121.771,6.09246632124,0.029,2.351692
45,123.598,123.996,8.2823919598,0.024,3.296392
46,126.319,126.662,7.32597084548,0.017,2.512808
47,128.531,128.813,6.69333333333,0.242,1.88752
48,130.414,130.762,8.01971264368,0.021,2.79086
49,132.994,133.261,7.55168539326,0.254,2.0163
50,134.828,134.86,3.65425,0.03,0.116936
51,135.725,135.755,4.28013333333,0.026,0.128404
