ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.436,1.993,2.23473608618,0.018,1.244748
2,2.081,2.19,1.5769266055,0.038,0.171885
3,2.365,3.938,2.20233693579,0.175,3.464276
4,4.301,6.88,2.82488406359,0.077,7.285376
5,9.136,13.27,1.62001064344,0.027,6.697124
6,15.337,19.504,1.74546292297,0.11,7.273344
7,21.922,25.923,1.43624293927,0.114,5.746408
8,27.048,28.616,3.73542091837,0.111,5.85714
9,31.423,33.528,2.79508218527,0.17,5.883648
10,36.264,36.615,2.2063988604,0.095,0.774446
11,36.702,38.026,5.39719033233,0.026,7.14588
12,42.626,44.226,4.393325,0.098,7.02932
13,47.885,49.441,4.43129048843,0.109,6.895088
14,53.573,54.822,5.78299439552,0.111,7.22296
15,59.512,61.117,4.30127601246,0.1,6.903548
16,65.314,66.739,5.08154105263,0.161,7.241196
17,71.25,73.185,3.74630077519,0.075,7.249092
18,76.961,79.151,3.2824456621,0.12,7.188556
19,82.548,84.797,3.16983548244,0.164,7.12896
20,88.254,89.706,5.05696694215,0.14,7.342716
21,94.169,96.284,3.41137777778,0.11,7.215064
22,100.097,101.411,5.47374733638,0.119,7.192504
23,105.807,107.171,5.26358651026,0.113,7.179532
24,111.294,112.844,4.59350709677,0.095,7.119936
25,116.868,118.163,4.46220540541,0.319,5.778556
