ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.136,4.628,1.75199186992,0.047,0.86198
2,6.913,7.266,2.48820396601,0.043,0.878336
3,7.766,8.127,2.43879224377,0.038,0.880404
4,8.934,11.08,2.71285927307,0.038,5.821796
5,13.807,16.449,2.27941105223,0.037,6.022204
6,18.757,20.996,2.62922912014,0.037,5.886844
7,23.428,25.897,2.36526690968,0.041,5.839844
8,27.831,29.925,2.72752626552,0.039,5.71144
9,32.6,34.957,2.48188714468,0.039,5.849808
10,37.212,39.389,2.65799356913,0.051,5.786452
11,41.56,44.083,2.25227427665,0.047,5.682488
12,46.153,50.496,1.39365876122,0.038,6.05266
13,51.993,54.199,2.62305167724,0.051,5.786452
14,56.181,58.298,2.65482286254,0.039,5.62026
15,60.533,62.653,2.84021886792,0.073,6.021264
16,65.17,68.079,2.01229150911,0.081,5.853756
17,69.588,71.683,2.74695369928,0.037,5.754868
18,74.113,76.245,2.7245891182,0.035,5.808824
19,78.553,80.508,2.89375754476,0.033,5.657296
20,82.763,84.803,2.78654705882,0.056,5.684556
21,87.193,90.945,1.62220149254,0.037,6.0865
22,94.211,96.715,2.31944249201,0.146,5.807884
23,103.528,105.667,2.72068256194,0.165,5.81954
