ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.577,0.874,1.39385858586,0.078,0.413976
2,1.139,1.295,2.62838461538,0.016,0.410028
3,1.389,1.616,1.86095154185,0.077,0.422436
4,1.696,1.926,1.87182608696,0.05,0.43052
5,2.106,2.266,1.9807375,0.02,0.316918
6,2.376,3.737,1.16957825129,0.181,1.591796
7,4.677,5.997,0.890578787879,0.17,1.175564
8,6.247,7.768,1.11984220907,0.44,1.70328
9,8.228,9.698,0.799703401361,0.41,1.175564
10,10.008,11.588,1.0274556962,0.34,1.62338
11,11.959,13.409,0.81267862069,0.28,1.178384
12,13.579,14.939,1.18716470588,0.18,1.614544
13,15.449,17.29,0.635176534492,0.43,1.16936
14,17.47,17.77,5.18754666667,0.07,1.556264
15,18.76,19.01,4.615776,0.06,1.153944
16,19.71,20.01,5.04341333333,0.08,1.513024
17,20.981,21.261,4.2018,0.07,1.176504
18,22.101,22.421,5.0119625,0.06,1.603828
19,23.461,23.731,4.32957037037,0.08,1.168984
20,24.511,24.831,4.9438125,0.07,1.58202
21,25.802,26.092,3.92077241379,0.08,1.137024
22,26.952,27.452,3.136592,0.23,1.568296
23,28.442,28.912,2.5148,0.25,1.181956
24,29.632,29.973,4.59855718475,0.09,1.568108
25,30.983,31.293,3.52469677419,0.07,1.092656
26,31.953,32.253,4.00252,0.05,1.200756
27,32.963,33.353,4.04296410256,0.08,1.576756
28,34.313,34.584,4.32122509225,0.071,1.171052
29,35.414,35.704,5.49608275862,0.05,1.593864
30,36.734,37.064,3.59136969697,0.07,1.185152
31,37.854,38.224,4.49472432432,0.06,1.663048
32,39.185,39.505,3.7817375,0.08,1.210156
33,40.235,40.695,3.43753913043,0.14,1.581268
34,41.595,41.875,4.21657142857,0.05,1.18064
35,42.615,43.055,3.96081818182,0.06,1.74276
36,47.316,47.726,2.84980487805,0.1,1.16842
37,51.997,52.367,4.48608648649,0.05,1.659852
38,57.369,57.829,2.60216521739,0.09,1.196996
39,62.0,62.34,4.40417647059,0.05,1.49742
40,67.211,67.471,4.57635384615,0.04,1.189852
41,72.012,72.462,3.73744,0.09,1.681848
42,77.323,77.653,3.48996363636,0.07,1.151688
43,82.074,82.434,4.34018888889,0.07,1.562468
44,87.295,87.555,4.58575384615,0.06,1.192296
45,92.076,93.416,1.2012358209,0.32,1.609656
46,97.397,98.158,1.54673850197,0.05,1.177068
47,102.028,102.508,3.44705833333,0.08,1.654588
48,107.34,107.63,3.74573793103,0.05,1.086264
49,112.101,112.511,3.82786341463,0.04,1.569424
50,117.352,117.772,3.19241904762,0.04,1.340816
51,122.383,122.753,3.12740540541,0.06,1.15714
52,127.184,127.754,2.60231578947,0.14,1.48332
53,132.285,132.575,4.17165517241,0.05,1.20978
54,137.146,137.726,2.58759310345,0.03,1.500804
55,142.377,142.677,3.37021333333,0.07,1.011064
