ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.401,0.48,9.91878481013,0.058,0.783584
2,0.6,0.702,7.35964705882,0.09,0.750684
3,0.85,0.962,5.89010714286,0.095,0.659692
4,1.166,1.306,5.17671428571,0.119,0.72474
5,1.817,1.899,10.9200487805,0.051,0.895444
6,2.303,4.664,1.3649707751,1.214,3.222696
7,6.145,6.369,16.2896964286,0.093,3.648892
8,8.971,9.141,15.3363764706,0.062,2.607184
9,11.099,11.28,11.9748729282,0.077,2.167452
10,13.094,13.284,16.4351578947,0.06,3.12268
11,16.55,16.98,8.31790697674,0.13,3.5767
12,19.665,19.865,16.04204,0.06,3.208408
13,22.625,23.215,4.85294915254,0.11,2.86324
14,25.271,25.491,12.6959818182,0.08,2.793116
15,27.831,28.072,16.0182240664,0.06,3.860392
16,31.098,31.288,14.6748842105,0.08,2.788228
17,33.398,33.658,13.5613076923,0.06,3.52594
18,36.695,36.985,10.4800275862,0.16,3.039208
19,39.335,39.559,15.5150357143,0.07,3.475368
20,41.183,41.412,13.0204366812,0.081,2.98168
21,43.554,43.917,8.47398347107,0.204,3.076056
22,46.3,46.54,14.1994833333,0.071,3.407876
23,49.217,49.46,14.2423539095,0.077,3.460892
24,52.204,52.424,15.2878181818,0.07,3.36332
25,56.149,56.359,15.2324761905,0.08,3.19882
26,58.894,59.084,15.5772842105,0.05,2.959684
27,61.309,61.519,13.056152381,0.09,2.741792
28,63.459,63.689,13.772226087,0.1,3.167612
29,66.206,66.416,16.8832952381,0.08,3.545492
30,69.146,69.308,16.2585185185,0.05,2.63388
31,71.274,71.476,17.188039604,0.07,3.471984
32,74.506,74.657,16.0111258278,0.06,2.41768
33,76.801,77.123,11.7803602484,0.15,3.793276
34,80.088,81.272,2.4841722973,1.071,2.94126
35,83.533,83.753,16.9276909091,0.05,3.724092
36,86.757,86.979,12.9067927928,0.1,2.865308
37,89.573,89.857,9.24774647887,0.07,2.62636
38,91.947,92.247,8.6292,0.19,2.58876
39,94.117,94.319,16.678950495,0.05,3.369148
40,97.014,98.184,2.49606153846,0.75,2.920392
41,100.557,100.72,14.4079509202,0.07,2.348496
42,102.729,102.909,15.5758,0.05,2.803644
43,105.12,105.33,16.1098095238,0.06,3.38306
44,107.884,108.132,13.4222903226,0.076,3.328728
