ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.162,6.264,0.820062797336,0.151,1.723772
2,11.897,12.802,1.43648618785,0.207,1.30002
3,13.964,14.925,1.22874921956,0.304,1.180828
4,15.184,15.904,1.68782222222,0.15,1.215232
5,16.288,17.062,1.46489405685,0.139,1.133828
6,17.568,18.271,1.68237268848,0.238,1.182708
7,18.959,19.549,2.01701694915,0.184,1.19004
8,20.283,21.058,1.62626064516,0.308,1.260352
9,21.697,22.628,1.21927389903,0.148,1.135144
10,23.008,23.685,1.71727031019,0.157,1.162592
11,24.337,25.486,1.00053959965,0.162,1.14962
12,25.916,28.273,0.479451845566,0.171,1.130068
13,28.672,29.823,1.04796524761,0.198,1.206208
14,30.191,31.608,0.882419195483,0.238,1.250388
15,31.981,33.466,0.848848484848,0.144,1.26054
16,37.138,43.055,1.20228494169,0.202,7.11392
17,43.887,48.038,1.52696217779,0.165,6.33842
18,53.094,55.857,2.45971769815,0.176,6.7962
19,63.385,71.3,0.917173973468,0.367,7.259432
20,72.641,75.707,2.0881121983,0.174,6.402152
21,83.585,92.786,0.729238126291,0.223,6.70972
22,93.171,105.191,0.597236272879,0.186,7.17878
23,106.023,108.363,2.6978,0.16,6.312852
24,113.275,115.516,3.03216064257,0.156,6.795072
25,118.975,121.748,2.04745762712,0.163,5.6776
26,128.129,128.342,0.0538403755869,0.211,0.011468
