ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.362,0.392,13.7052,0.02,0.411156
2,0.512,0.562,9.38872,0.03,0.469436
3,0.675,0.736,8.4137704918,0.04,0.51324
4,0.998,1.118,5.0008,0.03,0.600096
5,1.308,1.408,34.98304,0.05,3.498304
6,4.194,4.99,4.5431758794,0.756,3.616368
7,7.814,8.108,12.8070204082,0.04,3.765264
8,10.672,10.802,27.4610153846,0.02,3.569932
9,16.624,16.792,21.7397380952,0.065,3.652276
10,19.423,19.61,19.9581604278,0.029,3.732176
11,22.333,22.498,21.7760969697,0.018,3.593056
12,25.271,25.393,26.8716721311,0.021,3.278344
13,28.107,30.64,1.52322305567,0.03,3.858324
14,32.112,32.422,11.9343612903,0.015,3.699652
15,35.358,36.543,2.72068523207,0.979,3.224012
16,39.34,39.664,11.6304691358,0.067,3.768272
17,42.012,42.248,16.4627457627,0.01,3.885208
18,45.325,46.017,4.90457225434,0.013,3.393964
19,47.992,50.218,1.60517879605,0.014,3.573128
20,51.923,52.178,15.0355764706,0.021,3.834072
21,54.915,57.343,1.43291927512,0.083,3.479128
22,59.29,60.233,3.75342099682,0.011,3.539476
23,62.368,62.578,17.8215047619,0.01,3.742516
24,65.309,65.401,35.3583043478,0.03,3.252964
25,67.872,68.157,11.4363368421,0.01,3.259356
26,70.46,71.009,7.17927140255,0.307,3.94142
27,73.918,74.134,16.2306666667,0.01,3.505824
28,76.806,77.318,7.5034765625,0.147,3.84178
29,79.846,80.288,8.18735746606,0.139,3.618812
30,82.927,83.224,11.1502356902,0.088,3.31162
31,88.737,89.927,2.88098151261,1.038,3.428368
32,95.407,96.53,3.1544826358,0.973,3.542484
33,99.582,99.694,32.9990357143,0.031,3.695892
34,102.556,102.915,9.63670194986,0.086,3.459576
35,105.383,106.249,4.41257274827,0.01,3.821288
