ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.876,1.165,1.74274048443,0.011,0.503652
2,1.233,1.498,1.6544,0.021,0.438416
3,1.573,1.835,2.56454961832,0.02,0.671912
4,1.894,2.053,2.55632704403,0.034,0.406456
5,2.292,2.505,1.2654084507,0.047,0.269532
6,2.628,3.211,4.16308747856,0.03,2.42708
7,4.81,6.797,1.19801509814,0.018,2.380456
8,6.984,7.692,3.78150847458,0.023,2.677308
9,9.227,12.071,1.15972995781,0.018,3.298272
10,12.658,13.755,2.47022060164,0.04,2.709832
11,14.743,15.766,2.74575562072,0.04,2.808908
12,17.177,18.057,4.42398181818,0.016,3.893104
13,20.609,21.84,2.8494752234,0.055,3.507704
14,23.81,24.343,5.72288930582,0.015,3.0503
15,26.325,27.416,3.39364986251,0.031,3.702472
16,29.629,30.643,3.23753057199,0.026,3.282856
17,32.409,33.368,3.95858602711,0.03,3.796284
18,35.725,37.446,1.74443463103,0.013,3.002172
19,38.114,39.898,1.82425336323,0.051,3.254468
20,41.029,41.835,3.73177667494,0.049,3.007812
21,43.441,44.693,1.85732587859,0.059,2.325372
22,45.376,46.886,2.57460397351,0.063,3.887652
23,48.546,49.556,2.84401188119,0.039,2.872452
24,50.88,53.62,1.15366131387,0.04,3.161032
25,53.809,56.526,1.29510342289,0.044,3.518796
26,57.115,59.533,1.4156757651,0.07,3.423104
27,59.994,62.891,1.29536347946,0.054,3.752668
28,63.341,65.091,1.846912,0.027,3.232096
29,66.046,67.247,2.68866611157,0.039,3.229088
30,68.712,69.894,3.17532318105,0.036,3.753232
31,71.725,73.481,2.12624145786,0.029,3.73368
32,74.913,75.944,2.55942580019,0.034,2.638768
33,77.207,77.809,4.52942192691,0.047,2.726712
