ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.488,0.578,3.12288888889,0.029,0.28106
2,0.687,0.762,3.68229333333,0.033,0.276172
3,0.863,0.932,4.25315942029,0.023,0.293468
4,1.067,1.183,2.98044827586,0.032,0.345732
5,1.414,1.5,4.63441860465,0.017,0.39856
6,1.895,1.988,4.11982795699,0.032,0.383144
7,2.239,2.343,3.10476923077,0.03,0.322896
8,2.469,2.798,7.48228571429,0.044,2.461672
9,4.645,5.56,4.13353442623,0.038,3.782184
10,7.807,8.564,4.44519418758,0.047,3.365012
11,10.611,11.219,6.61308552632,0.034,4.020756
12,13.779,14.266,6.96449281314,0.019,3.391708
13,16.58,17.095,6.82458252427,0.018,3.51466
14,19.465,20.164,5.13705293276,0.048,3.5908
15,22.21,22.85,5.248725,0.059,3.359184
16,24.793,25.477,4.71621637427,0.051,3.225892
17,27.411,28.09,5.50543740795,0.016,3.738192
18,30.244,31.5,2.80368471338,0.693,3.521428
19,33.605,34.407,4.11068329177,0.035,3.296768
20,36.328,36.835,5.18093885602,0.024,2.626736
21,38.509,39.052,3.72849355433,0.033,2.024572
22,40.304,40.862,3.94766308244,0.064,2.202796
23,42.154,42.657,6.84088270378,0.02,3.440964
24,44.866,45.612,4.16372117962,0.022,3.106136
25,47.359,47.976,4.87124149109,0.057,3.005556
26,49.793,50.356,5.80729662522,0.073,3.269508
27,52.475,52.975,6.009984,0.061,3.004992
28,54.991,55.553,6.0444341637,0.053,3.396972
29,57.792,58.965,2.6219028133,0.049,3.075492
30,60.268,61.018,3.683296,0.031,2.762472
31,62.559,63.388,4.25505910736,0.158,3.527444
32,65.647,66.196,5.10887431694,0.112,2.804772
33,67.924,68.593,5.77348281016,0.067,3.86246
34,71.469,72.074,5.57722975207,0.042,3.374224
35,74.187,74.877,5.23293913043,0.027,3.610728
36,77.069,77.762,5.61395670996,0.025,3.890472
37,80.158,80.76,5.64,0.021,3.39528
38,82.956,83.828,4.30287155963,0.072,3.752104
39,85.914,86.523,5.65944827586,0.026,3.446604
40,88.504,89.014,6.69501176471,0.023,3.414456
41,91.692,92.111,7.28129832936,0.019,3.050864
42,94.205,94.681,6.40503361345,0.083,3.048796
43,96.747,97.269,5.54203831418,0.049,2.892944
44,99.24,99.552,5.66711538462,0.034,1.76814
45,100.747,100.804,2.46049122807,0.021,0.140248
