ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.032,4.192,3.354625,0.02,0.53674
2,6.827,6.917,5.55644444444,0.02,0.50008
3,7.577,7.707,4.26904615385,0.04,0.554976
4,8.027,8.207,3.19495555556,0.02,0.575092
5,8.707,8.757,4.5264,0.033,0.22632
6,9.132,9.582,6.39534222222,0.03,2.877904
7,11.962,12.512,5.71075636364,0.02,3.140916
8,14.575,14.885,6.81409032258,0.03,2.112368
9,16.475,16.875,7.26432,0.02,2.905728
10,19.017,19.367,8.29670857143,0.03,2.903848
11,21.557,21.957,8.70769,0.04,3.483076
12,24.38,25.02,5.78364375,0.03,3.701532
13,27.919,29.429,2.51708344371,0.041,3.800796
14,30.601,32.433,2.02808078603,0.02,3.715444
15,34.204,35.499,2.38897915058,0.053,3.093728
16,37.201,38.203,2.49597205589,0.03,2.500964
17,39.252,40.287,2.82018164251,0.018,2.918888
18,41.707,42.749,3.44137428023,0.03,3.585912
19,44.741,45.76,3.02165260059,0.03,3.079064
20,47.282,48.224,2.80583014862,0.03,2.643092
21,49.706,50.426,4.05557777778,0.03,2.920016
22,52.386,53.136,4.427024,0.05,3.320268
23,55.242,55.932,5.46671304348,0.04,3.772032
24,58.184,59.481,2.75535235158,0.02,3.573692
25,61.171,62.195,3.54611328125,0.09,3.63122
26,64.622,65.574,3.73985714286,0.03,3.560344
27,67.908,68.518,4.99186229508,0.04,3.045036
28,70.435,71.539,3.08309782609,0.02,3.40374
29,73.121,75.026,1.71884304462,0.12,3.274396
30,76.188,77.757,2.18794136393,0.03,3.43288
31,79.297,80.419,2.82703743316,0.03,3.171936
32,82.419,83.419,2.789544,0.01,2.789544
33,85.013,86.193,2.47554576271,0.03,2.921144
34,87.813,89.175,2.12942437592,0.03,2.900276
35,90.324,92.386,1.83386614937,0.12,3.781432
36,93.698,94.873,3.0824,0.03,3.62182
37,96.524,97.376,4.34231455399,0.02,3.699652
38,99.542,100.282,4.76884864865,0.06,3.528948
39,102.466,103.355,4.17935208099,0.02,3.715444
40,105.733,106.573,4.25842380952,0.04,3.577076
41,108.779,109.898,3.12090795353,0.038,3.492296
