ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.35,0.51,8.999325,0.02,1.439892
2,0.6,0.95,4.57108571429,0.07,1.59988
3,1.13,1.37,6.25335,0.04,1.500804
4,1.55,2.76,3.8737322314,0.09,4.687216
5,5.68,6.69,5.47470891089,0.02,5.529456
6,10.23,11.14,5.07186813187,0.03,4.6154
7,13.86,15.14,4.186671875,0.25,5.35894
8,18.38,19.13,7.41196266667,0.06,5.558972
9,22.74,23.54,6.741915,0.02,5.393532
10,27.0,27.79,6.4874278481,0.01,5.125068
11,30.93,31.83,6.40808444444,0.03,5.767276
12,35.63,36.35,6.78236111111,0.05,4.8833
13,39.42,40.13,7.76042816901,0.01,5.509904
14,43.66,44.49,6.93244337349,0.04,5.753928
15,48.2,49.0,7.24881,0.01,5.799048
16,52.99,53.75,7.27584736842,0.02,5.529644
17,57.13,58.01,5.92477727273,0.06,5.213804
18,61.29,62.03,6.85387027027,0.01,5.071864
19,65.07,65.9,6.04023614458,0.04,5.013396
20,68.95,69.7,7.469616,0.02,5.602212
21,73.32,74.19,6.38443678161,0.04,5.55446
22,77.62,78.49,6.55968735632,0.02,5.706928
23,84.6,85.4,7.398975,0.04,5.91918
24,94.86,95.76,6.04566222222,0.02,5.441096
25,104.5,105.35,6.68815529412,0.02,5.684932
26,114.74,115.44,7.90808571429,0.02,5.53566
27,124.47,124.76,8.08659310345,0.06,2.345112
28,132.12,132.15,6.72413333333,0.01,0.201724
