ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.574,0.903,2.048,0.028,0.673792
2,0.923,1.309,1.18888082902,0.038,0.458908
3,1.355,1.536,2.47516022099,0.034,0.448004
4,1.59,1.735,3.44364137931,0.033,0.499328
5,2.423,3.426,2.73359122632,0.033,2.741792
6,5.821,6.307,6.63028806584,0.032,3.22232
7,9.217,10.703,1.85254643338,0.025,2.752884
8,12.001,12.632,5.16091283677,0.021,3.256536
9,14.829,15.632,4.3223611457,0.026,3.470856
10,17.738,18.596,4.02425174825,0.018,3.452808
11,21.773,22.456,4.92983894583,0.026,3.36708
12,23.872,24.84,3.28495041322,0.033,3.179832
13,26.902,28.838,1.2158822314,0.05,2.353948
14,29.488,30.49,2.37776846307,0.033,2.382524
15,31.716,32.888,2.81165870307,0.377,3.295264
16,35.686,37.972,1.51148381452,0.051,3.455252
17,38.455,39.202,3.46000535475,0.032,2.584624
18,40.925,42.754,2.00324330235,0.03,3.663932
19,44.707,45.683,3.38554098361,0.024,3.304288
20,47.46,48.379,2.68948422198,0.089,2.471636
21,49.683,50.496,4.24098400984,0.044,3.44792
22,52.709,53.343,5.61894637224,0.023,3.562412
23,56.266,56.956,4.94794202899,0.022,3.41408
24,59.237,60.932,2.00211681416,0.036,3.393588
25,63.244,65.114,1.98797433155,0.024,3.717512
26,65.927,67.58,1.81585480944,0.023,3.001608
27,69.159,69.836,4.02186706056,0.022,2.722804
28,71.012,72.544,1.93411749347,0.019,2.963068
29,74.308,76.317,1.95795121951,0.047,3.933524
30,78.59,80.477,1.47500794913,0.018,2.78334
31,81.306,83.055,2.13023670669,0.049,3.725784
32,84.305,85.029,4.5026519337,0.058,3.25992
33,88.165,88.638,5.84548837209,0.027,2.764916
34,90.824,92.788,1.68721384929,0.134,3.313688
35,93.88,94.532,4.14666871166,0.017,2.703628
36,96.168,97.987,1.29708631116,0.448,2.3594
37,98.832,99.781,3.35487881981,0.017,3.18378
38,101.565,102.605,2.50365384615,0.013,2.6038
39,103.649,105.548,2.02988520274,0.014,3.854752
40,107.861,108.651,4.30448607595,0.129,3.400544
41,110.952,112.382,2.15384895105,0.018,3.080004
42,113.993,114.674,4.09817914831,0.013,2.79086
43,116.415,117.288,4.034139748,0.013,3.521804
44,118.439,119.23,3.75215676359,0.036,2.967956
