ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.642,1.012,1.45725405405,0.07,0.539184
2,1.22,1.6,1.40901052632,0.04,0.535424
3,1.71,1.85,2.72664285714,0.04,0.38173
4,2.24,3.57,2.09994586466,0.4,2.792928
5,3.65,4.76,2.15844324324,0.06,2.395872
6,5.5,6.18,4.34832941176,0.04,2.956864
7,7.82,8.42,4.38635333333,0.06,2.631812
8,10.14,11.29,1.95863304348,0.43,2.252428
9,12.7,13.32,5.66638064516,0.03,3.513156
10,15.45,16.47,3.69438431373,0.06,3.768272
11,18.7,19.24,5.98048888889,0.06,3.229464
12,21.491,22.051,4.53315,0.05,2.538564
13,23.581,24.111,5.20689056604,0.05,2.759652
14,25.871,26.351,3.56064166667,0.12,1.709108
15,27.401,28.131,4.81511780822,0.07,3.515036
16,30.451,31.101,4.43217230769,0.05,2.880912
17,32.801,33.261,7.84450434783,0.07,3.608472
18,36.001,36.571,5.18121403509,0.04,2.953292
19,38.421,39.101,5.46748235294,0.04,3.717888
20,41.621,42.211,5.19103050847,0.04,3.062708
21,44.101,44.791,5.4716173913,0.05,3.775416
22,47.161,47.791,5.88081904762,0.04,3.704916
23,50.161,51.191,3.45408932039,0.05,3.557712
24,53.021,53.531,7.07875294118,0.09,3.610164
25,56.102,56.772,5.61334328358,0.06,3.76094
26,59.102,59.562,4.5299826087,0.06,2.083792
27,61.032,61.832,4.91385,0.07,3.93108
28,64.212,64.852,5.3162875,0.08,3.402424
29,66.842,67.912,3.39752897196,0.04,3.635356
