ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,7.29,8.59,0.937541538462,0.163,1.218804
2,8.658,9.943,0.889525291829,0.165,1.14304
3,10.148,11.45,0.937978494624,0.162,1.221248
4,11.905,16.6,0.696300745474,0.295,3.269132
5,17.253,19.17,1.71518988002,0.16,3.288019
6,19.605,22.435,2.39225017668,0.28,6.770068
7,25.423,31.309,1.19810873259,0.145,7.052068
8,32.439,35.909,2.07888991354,0.292,7.213748
9,39.099,42.151,2.30423197903,0.172,7.032516
10,44.976,56.119,0.612100870502,3.265,6.82064
11,59.006,60.246,4.49213870968,0.265,5.570252
12,63.981,69.969,0.994911823647,3.258,5.957532
13,72.274,75.231,1.92259722692,0.29,5.68512
14,77.309,79.546,2.6725918641,0.202,5.978588
15,82.261,85.246,1.83988073702,0.3,5.492044
16,87.046,89.851,1.96404705882,0.17,5.509152
17,91.741,96.174,1.53131152718,0.15,6.788304
18,97.629,100.666,2.26980441225,0.19,6.893396
19,103.476,107.536,1.71029064039,0.24,6.94378
20,109.923,112.346,2.70384812216,0.148,6.551424
21,115.176,120.653,1.32519919664,3.188,7.258116
22,123.906,134.296,0.664604427334,3.257,6.90524
23,135.351,138.278,2.39280901947,0.227,7.003752
24,141.188,144.368,2.34893584906,0.288,7.469616
25,147.641,150.753,2.26409511568,0.16,7.045864
26,153.458,156.708,2.15401723077,0.18,7.000556
27,159.428,161.991,2.73718611003,0.278,7.015408
28,165.156,168.153,2.21898965632,0.225,6.650312
29,170.948,174.116,2.20603282828,0.258,6.988712
30,177.301,179.508,1.42912369733,0.245,3.154076
