ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.704,5.565,0.483646922184,0.414,0.41642
2,5.605,10.47,0.0700990750257,0.547,0.341032
3,10.563,11.704,0.299877300613,0.921,0.34216
4,12.387,13.617,0.278943089431,0.333,0.3431
5,14.034,14.915,0.388803632236,0.864,0.342536
6,15.402,16.224,0.681785888078,0.151,0.560428
7,16.567,17.559,0.557935483871,0.329,0.553472
8,17.686,19.359,0.333523012552,0.306,0.557984
9,19.616,21.037,0.388436312456,0.204,0.551968
10,21.187,24.011,0.197386685552,1.321,0.55742
11,24.519,28.553,0.137434804165,1.663,0.554412
12,28.657,32.697,0.137975247525,2.15,0.55742
13,33.104,34.882,0.311289088864,0.904,0.553472
14,35.118,36.72,0.348187265918,1.293,0.557796
15,37.082,38.381,0.426220169361,0.284,0.55366
16,38.819,40.517,0.328391048292,0.751,0.557608
17,42.249,43.906,0.334474351237,0.549,0.554224
18,58.256,61.158,0.191822191592,1.717,0.556668
19,75.132,77.383,0.24612883163,0.574,0.554036
20,86.356,88.018,0.335504211793,0.662,0.557608
21,101.827,105.183,0.0524338498212,2.607,0.175968
