ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.926,1.015,8.04808988764,0.031,0.71628
2,1.21,1.412,2.67853465347,0.157,0.541064
3,1.631,1.96,1.64228571429,0.288,0.540312
4,2.41,2.605,2.78432820513,0.182,0.542944
5,2.974,3.082,5.00462962963,0.076,0.5405
6,3.521,3.61,6.09838202247,0.051,0.542756
7,4.156,4.309,3.53636601307,0.083,0.541064
8,4.751,4.876,4.343552,0.1,0.542944
9,5.494,5.737,2.2289218107,0.175,0.541628
10,5.978,6.143,3.29284848485,0.118,0.54332
11,6.571,6.649,6.93671794872,0.028,0.541064
12,7.162,7.394,2.34270689655,0.197,0.543508
13,7.763,7.976,2.54285446009,0.184,0.541628
14,8.376,8.588,2.56194339623,0.153,0.543132
15,11.895,12.005,4.91534545455,0.075,0.540688
16,21.999,22.257,2.10662015504,0.235,0.543508
17,32.324,32.729,1.3354962963,0.249,0.540876
18,43.558,43.884,1.66835582822,0.23,0.543884
19,53.204,54.461,0.430590294352,0.113,0.541252
20,65.112,65.257,3.45531034483,0.097,0.50102
