ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.586,0.895,1.54841423948,0.109,0.47846
2,0.929,1.187,2.17147286822,0.08,0.56024
3,1.261,1.44,2.68766480447,0.095,0.481092
4,1.543,1.804,2.2776091954,0.11,0.594456
5,2.078,2.435,1.42869467787,0.208,0.510044
6,2.761,3.017,2.102515625,0.097,0.538244
7,3.48,4.343,3.30797219003,0.168,2.85478
8,6.193,7.137,3.40311864407,0.173,3.212544
9,8.977,10.271,1.7607202473,0.455,2.278372
10,11.193,12.086,3.32505263158,0.165,2.969272
11,13.993,14.813,3.56443414634,0.126,2.922836
12,16.493,17.145,4.69942331288,0.142,3.064024
13,19.278,20.026,3.96282887701,0.18,2.964196
14,21.827,22.488,5.11524962179,0.129,3.38118
15,24.394,25.032,5.11018181818,0.121,3.260296
16,27.326,28.316,3.82532525253,0.121,3.787072
17,30.401,31.552,2.84760382276,0.256,3.277592
18,33.161,34.317,3.0226366782,0.166,3.494168
19,36.126,37.057,2.6687518797,0.298,2.484608
20,38.431,39.749,2.43558421851,0.419,3.2101
21,41.523,42.782,2.72995710882,0.218,3.437016
22,44.714,45.672,2.99759916493,0.187,2.8717
23,47.159,48.025,3.50513625866,0.131,3.035448
24,49.642,50.326,4.90366666667,0.157,3.354108
25,52.458,53.19,4.62192349727,0.24,3.383248
26,55.522,56.335,3.63050430504,0.141,2.9516
27,57.894,58.617,3.85595020747,0.162,2.787852
28,60.455,61.095,4.25496875,0.146,2.72318
29,62.647,63.385,3.79948509485,0.115,2.80402
30,64.897,65.856,3.35302606882,0.117,3.215552
31,67.667,68.53,3.65042410197,0.105,3.150316
32,70.441,71.386,3.01754920635,0.16,2.851584
33,72.982,73.861,3.58889647327,0.126,3.15464
