ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.552,0.609,3.26196491228,0.048,0.185932
2,0.681,0.765,4.16285714286,0.065,0.34968
3,0.952,1.026,6.14810810811,0.07,0.45496
4,1.231,1.344,4.69334513274,0.094,0.530348
5,1.748,2.199,6.44077161863,0.067,2.904788
6,4.281,5.093,4.19804926108,0.077,3.408816
7,7.098,7.578,5.93766666667,0.051,2.85008
8,9.28,9.689,6.83005378973,0.066,2.793492
9,11.58,12.033,6.03965562914,0.073,2.735964
10,13.881,14.396,5.85793398058,0.06,3.016836
11,16.599,16.993,6.39343147208,0.055,2.519012
12,19.098,19.667,6.92064674868,0.108,3.937848
13,21.98,22.69,5.07811830986,0.079,3.605464
14,24.98,25.672,5.22216184971,0.223,3.613736
15,27.848,28.468,5.81708387097,0.048,3.606592
16,30.881,31.484,5.62191708126,0.047,3.390016
17,33.614,34.187,6.61871553229,0.115,3.792524
18,36.613,37.15,6.79530726257,0.082,3.64908
19,39.765,40.291,6.93920152091,0.052,3.65002
20,43.098,43.509,6.9020243309,0.047,2.836732
21,45.432,45.728,8.79725675676,0.074,2.603988
22,47.833,48.315,6.39434024896,0.092,3.082072
23,50.232,50.936,4.27646590909,0.097,3.010632
24,52.914,53.898,3.64345528455,0.068,3.58516
25,55.687,56.126,8.41503416856,0.051,3.6942
26,58.688,59.18,7.70417886179,0.051,3.790456
27,61.663,62.262,5.41716193656,0.089,3.24488
28,64.214,64.944,3.34897534247,0.046,2.444752
29,66.58,67.378,4.72026065163,0.092,3.766768
30,69.58,72.794,0.797917859365,2.249,2.564508
31,73.98,74.845,4.13513063584,0.076,3.576888
32,77.185,77.902,4.44225383543,0.054,3.185096
33,79.914,80.696,4.85626598465,0.066,3.7976
34,83.064,83.696,4.8847278481,0.054,3.087148
35,85.58,86.15,6.3877122807,0.067,3.640996
36,88.549,88.965,7.90549038462,0.048,3.288684
37,91.198,91.733,7.11202242991,0.064,3.804932
38,94.247,95.058,4.42159309494,0.087,3.585912
39,97.079,97.548,6.53269936034,0.068,3.063836
40,99.447,99.908,6.50537093275,0.08,2.998976
41,101.863,102.454,4.19643993232,0.063,2.480096
42,104.163,104.263,1.1186,0.062,0.11186
