ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.188,2.296,0.318649819495,0.296,0.353064
2,2.327,3.496,0.366189905902,0.249,0.428076
3,3.546,8.774,0.117266258607,0.25,0.613068
4,8.814,10.086,0.449899371069,0.22,0.572272
5,10.166,24.396,0.0363316936051,0.27,0.517
6,24.426,25.79,0.451117302053,0.3,0.615324
7,25.83,26.89,0.484366037736,0.4,0.513428
8,26.98,30.504,0.174129398411,0.38,0.613632
9,30.564,32.1,0.435606770833,0.282,0.669092
10,32.17,32.86,0.864255072464,0.23,0.596336
11,33.02,35.75,0.0513402930403,0.25,0.140159
12,36.162,37.684,0.527684625493,0.31,0.803136
13,37.794,40.816,0.304177035076,0.29,0.919223
14,41.228,42.319,1.55311090742,0.24,1.694444
15,43.126,45.396,0.748355947137,0.22,1.698768
16,46.232,48.696,1.15012662338,0.341,2.833912
17,49.296,52.67,1.07779608773,0.342,3.636484
18,52.83,55.427,1.27937004236,0.27,3.322524
19,56.078,59.491,0.870925285672,0.182,2.972468
20,59.764,66.038,0.495649984061,0.34,3.109708
21,66.275,69.518,0.944,0.309,3.061392
22,69.792,75.382,0.703167084079,0.258,3.930704
23,75.54,78.91,1.01614836795,0.328,3.42442
24,79.435,82.112,1.41445946956,0.243,3.786508
25,82.678,86.744,0.864032464338,0.222,3.513156
26,87.137,90.235,1.08315429309,0.233,3.355612
27,90.377,93.193,1.22106534091,0.338,3.43852
28,93.785,95.965,1.57057614679,0.302,3.423856
29,97.094,99.028,1.61491416753,0.199,3.123244
30,100.042,100.95,0.294773127753,0.262,0.267654
