ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.937,2.562,0.7547072,0.094,0.471692
2,2.609,3.297,0.57848255814,0.141,0.397996
3,3.406,3.984,0.960166089965,0.11,0.554976
4,4.109,4.437,1.7498902439,0.094,0.573964
5,4.672,5.0,1.38420731707,0.156,0.45402
6,5.266,7.297,1.65043820778,0.14,3.35204
7,8.422,10.422,1.616048,0.141,3.232096
8,11.282,13.016,1.86362860438,0.14,3.231532
9,14.016,16.563,1.40944640754,0.125,3.58986
10,16.954,19.095,1.65977393741,0.14,3.553576
11,19.923,21.782,1.59714039806,0.172,2.969084
12,22.595,24.986,1.58286407361,0.14,3.784628
13,25.751,28.439,1.29145089286,0.391,3.47142
14,28.97,31.189,1.61041189725,0.172,3.573504
15,32.095,34.674,1.45698177588,0.157,3.757556
16,35.174,38.361,1.12027235645,0.156,3.570308
17,39.033,41.205,1.32292449355,0.203,2.873392
18,41.518,43.971,1.17413779046,0.156,2.88016
19,44.112,47.565,0.92186967854,0.125,3.183216
20,47.69,51.253,0.910135279259,0.484,3.242812
21,51.768,55.159,0.977200825715,0.141,3.313688
22,55.55,57.909,1.27495718525,0.14,3.007624
23,58.581,61.331,0.952373818182,0.469,2.619028
24,61.581,64.253,1.25943113772,0.11,3.3652
25,64.691,66.675,0.92635483871,0.203,1.837888
26,66.863,70.113,0.943702153846,0.141,3.067032
27,70.285,70.691,1.07026108374,0.125,0.434526
