ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.592,1.132,3.04768888889,0.32,1.645752
2,1.222,1.812,2.77857627119,0.45,1.63936
3,2.702,3.642,1.7026,0.45,1.600444
4,3.972,5.342,3.81406715328,0.53,5.225272
5,8.622,9.882,4.62211428571,0.67,5.823864
6,13.642,14.622,5.45679591837,0.52,5.34766
7,18.192,19.272,4.94805555556,0.62,5.3439
8,23.072,24.362,4.09111317829,0.77,5.277536
9,28.022,29.112,4.86954495413,0.61,5.307804
10,32.742,33.812,5.15084859813,0.53,5.511408
11,37.922,39.022,5.27835636364,0.57,5.806192
12,43.162,44.472,4.20746870229,0.82,5.511784
13,48.402,49.512,5.3541045045,0.58,5.943056
14,53.672,54.852,4.74859322034,0.68,5.60334
15,58.822,59.862,5.50912307692,0.54,5.729488
16,63.922,64.932,5.09461386139,0.57,5.14556
17,68.502,69.732,4.73179186992,0.71,5.820104
18,73.892,75.012,4.88497857143,0.65,5.471176
19,78.704,80.826,2.31952309142,0.65,4.922028
