ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,10.15,10.709,0.606039355993,0.218,0.338776
2,10.751,11.189,1.07949771689,0.146,0.47282
3,11.27,11.849,0.368974093264,0.128,0.213636
4,12.337,13.512,0.64048,0.303,0.752564
5,13.782,14.367,2.30516923077,0.077,1.348524
6,15.814,16.237,3.692,0.12,1.561716
7,17.567,17.957,3.24468717949,0.3,1.265428
8,19.253,21.252,1.68833216608,1.338,3.374976
9,23.899,24.469,4.55586666667,0.13,2.596844
10,26.559,27.799,2.4581,0.1,3.048044
11,29.353,29.993,4.997275,0.1,3.198256
12,32.053,32.705,5.06965644172,0.14,3.305416
13,34.907,36.599,1.89011111111,1.121,3.198068
14,39.202,39.758,6.70341726619,0.101,3.7271
15,42.972,45.08,1.60896963947,0.095,3.391708
16,46.736,47.523,3.83644218551,0.13,3.01928
17,49.056,49.889,4.25200480192,0.153,3.54192
18,52.862,53.576,4.52569187675,0.135,3.231344
19,55.505,56.401,3.89134821429,0.09,3.486648
20,58.382,59.415,3.00454211036,0.155,3.103692
21,61.147,61.79,4.66725349922,0.1,3.001044
22,63.951,64.894,4.22431813362,0.117,3.983532
23,66.804,67.337,5.84634146341,0.124,3.1161
24,69.23,70.205,4.19866666667,0.122,4.0937
25,72.843,73.435,5.70319594595,0.172,3.376292
