ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.83,1.6,1.35091428571,0.15,1.040204
2,1.69,2.21,1.99135384615,0.11,1.035504
3,2.46,4.28,2.72744615385,0.1,4.963952
4,4.511,6.421,3.26519581152,0.16,6.236524
5,7.421,9.831,2.81282323651,0.29,6.778904
6,12.762,15.092,2.81790214592,0.14,6.565712
7,18.042,20.474,2.87364802632,0.26,6.988712
8,23.954,26.244,2.90127510917,0.22,6.64392
9,29.525,32.035,2.79086374502,0.24,7.005068
10,35.155,37.585,2.89249218107,0.17,7.028756
11,40.876,43.346,2.72797894737,0.18,6.738108
12,46.557,48.938,3.02623939521,0.18,7.205476
13,52.709,55.48,2.29792854565,0.25,6.36756
14,58.08,60.6,2.68884761905,0.12,6.775896
15,63.172,65.903,2.47029659465,0.25,6.74638
16,69.043,71.384,2.99555232806,0.11,7.012588
17,74.994,77.175,3.00972397983,0.13,6.564208
18,80.495,82.596,3.05274059971,0.15,6.413808
19,85.667,88.117,2.92451265306,0.24,7.165056
20,91.798,94.228,3.01279670782,0.23,7.321096
21,97.999,100.309,3.00165194805,0.2,6.933816
22,103.79,106.22,3.03569711934,0.13,7.376744
23,110.251,112.501,2.937312,0.2,6.608952
24,115.683,117.753,3.03206763285,0.16,6.27638
