ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.787,0.945,4.36088607595,0.049,0.68902
2,1.011,1.149,4.00794202899,0.099,0.553096
3,1.298,1.465,3.41664670659,0.088,0.57058
4,1.825,1.97,3.84816551724,0.109,0.557984
5,2.382,2.516,4.22719402985,0.077,0.566444
6,2.963,3.192,2.3799650655,0.158,0.545012
7,3.595,3.684,6.40678651685,0.032,0.570204
8,4.058,4.193,4.03573333333,0.056,0.544824
9,4.561,4.639,7.29825641026,0.042,0.569264
10,5.079,5.184,5.18700952381,0.056,0.544636
11,5.568,5.681,5.03773451327,0.083,0.569264
12,6.094,6.197,5.2932038835,0.06,0.5452
13,6.627,7.392,0.74462745098,0.527,0.56964
14,7.544,7.636,5.91995652174,0.041,0.544636
15,11.195,11.322,4.47943307087,0.088,0.568888
16,22.691,22.827,4.00882352941,0.082,0.5452
17,32.927,33.162,2.4208,0.166,0.568888
18,43.637,43.9,2.07085931559,0.216,0.544636
19,53.525,53.632,5.31671028037,0.05,0.568888
20,63.697,63.812,4.7376,0.049,0.544824
21,73.704,73.834,4.37606153846,0.071,0.568888
22,83.983,84.414,1.26409280742,0.251,0.544824
23,94.428,94.919,1.09162525458,0.39,0.535988
