ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.614,1.194,0.992510344828,0.564,0.575656
2,1.646,1.904,2.54455813953,0.242,0.656496
3,2.63,2.872,3.69785123967,0.226,0.89488
4,3.985,4.582,5.84437520938,0.032,3.489092
5,7.373,7.728,6.86438309859,0.016,2.436856
6,9.631,10.067,8.17756880734,0.033,3.56542
7,12.825,13.261,8.35694495413,0.033,3.643628
8,15.761,16.116,9.9444056338,0.033,3.530264
9,18.697,19.036,9.15931563422,0.033,3.105008
10,21.488,21.908,8.27960952381,0.049,3.477436
11,24.424,24.892,6.70694017094,0.065,3.138848
12,27.134,27.538,8.57726732673,0.033,3.465216
13,30.087,30.474,8.07477002584,0.032,3.124936
14,32.571,33.006,6.88382528736,0.032,2.994464
15,35.055,35.345,8.45740689655,0.032,2.452648
16,37.314,37.749,8.70850574713,0.032,3.7882
17,40.718,41.153,8.04164597701,0.048,3.498116
18,43.414,43.873,7.76861873638,0.048,3.565796
19,46.308,47.542,2.93380551053,0.665,3.620316
20,49.962,50.531,5.98295957821,0.063,3.404304
21,52.84,53.536,4.74943103448,0.047,3.305604
22,55.497,55.86,9.0183030303,0.031,3.273644
23,58.375,58.802,8.29709601874,0.032,3.54286
24,61.475,62.313,4.33813365155,0.332,3.635356
25,65.254,65.713,8.04836601307,0.048,3.6942
26,68.481,70.79,1.44081766999,1.755,3.326848
27,72.925,73.462,5.79018994413,0.268,3.109332
28,75.692,76.024,8.71651807229,0.032,2.893884
29,78.27,78.586,8.65811392405,0.063,2.735964
30,80.705,81.101,6.59804040404,0.111,2.612824
31,83.394,83.837,9.29517832957,0.032,4.117764
32,86.984,87.348,9.42634065934,0.031,3.431188
33,90.115,90.4,8.87425964912,0.048,2.529164
34,92.392,93.041,2.89879198767,0.633,1.881316
35,94.559,94.812,5.8465770751,0.237,1.479184
36,96.046,96.536,4.03240816327,0.458,1.97588
37,98.149,99.319,2.77581196581,0.822,3.2477
38,101.802,102.277,8.06975157895,0.048,3.833132
39,105.234,105.835,6.25874209651,0.047,3.761504
40,108.571,109.14,5.58350087873,0.332,3.177012
41,111.465,112.366,3.79818423973,0.079,3.422164
42,114.644,115.514,1.89620689655,0.838,1.6497
43,116.89,117.68,3.58961012658,0.411,2.835792
44,119.578,120.479,4.34069256382,0.332,3.910964
45,123.342,123.721,7.3260474934,0.047,2.776572
46,125.999,126.79,4.23487231353,0.063,3.349784
47,128.909,129.225,8.24582278481,0.031,2.60568
48,131.455,131.724,8.67036431227,0.031,2.332328
