ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.93,1.22,1.2647862069,0.18,0.366788
2,1.24,1.36,2.89206666667,0.05,0.347048
3,1.46,2.46,0.510608,0.15,0.510608
4,2.57,3.18,0.11,0.36,0.0671
5,5.16,7.58,0.387808264463,0.31,0.938496
6,7.69,8.22,0.250256603774,0.3,0.132636
7,8.76,12.52,0.1498,2.41,0.563248
8,12.61,14.48,0.348051336898,0.31,0.650856
9,14.61,16.78,0.395493087558,0.19,0.85822
10,16.84,19.26,0.351839669421,0.46,0.851452
11,19.37,20.828,0.466647462277,0.333,0.680372
12,20.908,23.2,0.331952879581,0.312,0.760836
13,24.06,29.57,0.53240508167,0.43,2.933552
14,29.74,33.224,0.587904707233,0.31,2.04826
15,33.274,38.228,0.386511909568,0.44,1.91478
16,38.358,44.24,0.374497789867,0.53,2.202796
17,44.42,48.132,0.466150862069,0.22,1.730352
18,48.202,54.954,0.326883886256,0.32,2.20712
19,55.076,60.709,0.428765489082,0.351,2.415236
20,61.3,65.26,0.347325252525,0.25,1.375408
21,65.501,69.2,0.44335333874,0.451,1.639964
