ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.725,1.084,2.93573259053,0.096,1.053928
2,1.123,1.406,3.81248056537,0.088,1.078932
3,1.558,1.769,5.24707109005,0.099,1.107132
4,2.558,3.549,6.18692633703,0.058,6.131244
5,7.888,9.277,5.01143844492,0.134,6.960888
6,13.34,14.796,4.87637912088,0.054,7.100008
7,18.905,20.409,4.798875,0.066,7.217508
8,25.103,26.09,7.1459047619,0.112,7.053008
9,30.951,32.76,4.03259480376,0.252,7.294964
10,36.825,38.436,4.39121787709,0.111,7.074252
11,42.329,43.904,4.48573968254,0.178,7.06504
12,47.891,49.633,3.53692537313,0.433,6.161324
13,53.396,54.983,4.27069187146,0.132,6.777588
14,58.705,60.373,4.22560431655,0.141,7.048308
15,64.088,65.48,5.00428448276,0.288,6.965964
16,69.44,70.628,5.80062289562,0.258,6.89114
17,75.075,76.584,4.72255003313,0.116,7.126328
18,81.097,82.496,5.01593137956,0.379,7.017288
19,86.781,88.035,5.13701754386,0.137,6.44182
20,91.711,93.18,4.69180939415,0.094,6.892268
