ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.637,2.055,0.228967559944,0.03,0.324676
2,2.105,4.569,0.279558441558,0.72,0.688832
3,4.759,7.555,0.227267525036,0.16,0.63544
4,7.665,10.417,0.20699127907,0.29,0.56964
5,10.667,12.927,0.258375221239,0.1,0.583928
6,13.27,14.9,0.334247852761,0.3,0.544824
7,15.27,17.244,0.334285714286,0.22,0.65988
8,17.474,18.097,0.209213483146,0.37,0.13034
9,18.978,24.171,0.255988445985,0.03,1.329348
10,24.981,28.733,0.241714285714,0.44,0.906912
11,28.983,34.068,0.159753785644,0.22,0.812348
12,34.288,38.149,0.14369023569,0.39,0.554788
13,38.453,42.223,0.17368806366,0.35,0.654804
14,42.463,46.108,0.195324005487,0.31,0.711956
15,46.388,50.876,0.146822638146,0.2,0.65894
16,51.116,54.9,0.174337209302,0.46,0.659692
17,55.12,58.589,0.191143268954,0.38,0.663076
18,58.839,65.461,0.0956466324373,0.8,0.633372
19,65.751,69.357,0.246339434276,0.04,0.8883
20,69.767,71.647,0.3309,0.02,0.622092
21,71.887,74.78,0.224001382648,0.16,0.648036
22,75.0,77.38,0.270072268908,0.55,0.642772
23,77.62,78.66,0.615519230769,0.05,0.64014
24,79.03,80.29,0.532666666667,0.02,0.67116
25,80.64,81.46,0.674048780488,0.02,0.55272
26,81.85,83.22,0.317816058394,0.03,0.435408
27,83.753,91.607,0.282670231729,0.02,2.220092
28,91.937,98.497,0.278729573171,0.01,1.828466
29,99.561,106.955,0.276126589126,0.19,2.04168
30,107.295,113.567,0.239464923469,0.12,1.501924
31,113.617,116.377,0.30148115942,0.21,0.832088
32,116.617,119.112,0.282565130261,0.08,0.705
33,119.322,123.087,0.249917662683,0.24,0.94094
34,123.327,127.131,0.244093585699,0.16,0.928532
35,127.341,131.529,0.234012416428,0.52,0.980044
36,131.789,133.649,0.280764516129,0.31,0.522222
37,133.832,139.975,0.298694448966,0.12,1.83488
38,140.275,147.52,0.326229951691,0.16,2.363536
39,147.906,148.693,0.497575603558,0.01,0.391592
