ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.383,0.443,5.85933333333,0.02,0.35156
2,0.513,0.793,2.31374285714,0.19,0.647848
3,0.863,0.993,3.95523076923,0.04,0.51418
4,1.153,1.293,2.867,0.11,0.40138
5,2.013,4.063,1.62285268293,0.23,3.326848
6,5.313,6.613,2.94523692308,0.19,3.828808
7,8.633,8.943,9.99068387097,0.03,3.097112
8,11.233,11.633,9.2966,0.04,3.71864
9,14.103,14.503,6.99501,0.07,2.798004
10,16.333,16.663,9.90703030303,0.02,3.26932
11,19.103,19.543,8.58305454545,0.05,3.776544
12,22.404,22.664,9.97123076923,0.03,2.59252
13,24.334,25.144,4.34396049383,0.48,3.518608
14,27.454,27.764,8.12766451613,0.03,2.519576
15,29.484,29.794,8.36478709677,0.08,2.593084
16,31.554,31.814,8.30453846154,0.07,2.15918
17,33.434,33.664,9.0231826087,0.05,2.075332
18,35.234,35.504,10.0872444444,0.04,2.723556
19,37.534,37.914,9.00569473684,0.05,3.422164
20,40.154,40.564,8.96255609756,0.03,3.674648
21,43.304,43.674,5.4580972973,0.2,2.019496
22,45.134,45.404,10.8281037037,0.02,2.923588
23,47.495,47.935,8.53092727273,0.07,3.753608
24,50.505,50.855,8.43206857143,0.03,2.951224
25,52.805,53.295,8.10740408163,0.03,3.972628
26,55.665,55.945,8.19612857143,0.02,2.294916
27,57.405,57.815,9.49445853659,0.03,3.892728
28,60.265,60.555,7.26587586207,0.06,2.107104
29,62.055,62.525,8.6568,0.03,4.068696
30,65.365,65.795,8.3288372093,0.06,3.5814
31,68.065,68.365,10.0348133333,0.04,3.010444
32,70.455,70.915,8.93040869565,0.03,4.107988
33,74.036,74.436,8.67808,0.04,3.471232
34,76.956,78.286,2.68557293233,0.08,3.571812
35,79.806,80.556,4.80703466667,0.03,3.605276
36,82.866,83.826,3.59393333333,0.07,3.450176
37,85.696,86.106,9.32342439024,0.05,3.822604
38,88.716,89.056,9.77323529412,0.05,3.3229
39,91.486,91.816,9.99875151515,0.04,3.299588
40,93.956,94.176,10.0417636364,0.03,2.209188
41,95.706,96.046,10.0812235294,0.06,3.427616
42,98.437,98.687,9.405264,0.06,2.351316
43,100.357,100.687,9.48602424242,0.05,3.130388
44,102.837,103.227,9.59474871795,0.03,3.741952
45,105.937,106.357,8.05848571429,0.07,3.384564
46,108.807,109.067,7.20546153846,0.03,1.87342
47,110.287,110.567,10.0136857143,0.04,2.803832
48,113.687,114.007,9.2642875,0.06,2.964572
49,119.757,119.937,9.86582222222,0.02,1.775848
50,124.158,124.478,9.3195125,0.05,2.982244
51,129.308,129.708,8.87971,0.09,3.551884
