ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.536,0.555,18.1964210526,0.015,0.345732
2,0.696,0.716,22.2122,0.012,0.444244
3,0.834,0.876,10.2594285714,0.037,0.430896
4,1.029,1.059,15.3094666667,0.025,0.459284
5,1.449,1.474,22.19904,0.019,0.554976
6,1.995,2.024,22.0024827586,0.022,0.638072
7,2.624,3.009,7.6704,0.131,2.953104
8,5.349,5.942,4.89338954469,0.093,2.90178
9,7.912,9.63,1.85691036088,1.081,3.190172
10,12.083,12.685,5.33707641196,0.073,3.21292
11,14.733,15.901,3.16815410959,0.073,3.700404
12,18.034,18.557,7.08253154876,0.08,3.704164
13,21.25,22.13,3.39040909091,0.06,2.98356
14,23.974,25.232,2.71688394277,0.096,3.41784
15,26.712,28.972,1.33579823009,1.22,3.018904
16,45.582,46.122,7.13425185185,0.08,3.852496
17,48.67,49.431,4.65256767411,0.089,3.540604
18,51.654,52.084,5.12627906977,0.076,2.2043
19,53.56,54.007,6.62079642058,0.091,2.959496
20,56.14,56.69,5.71930181818,0.08,3.145616
21,59.046,59.636,5.9318779661,0.043,3.499808
22,62.174,63.166,3.46568145161,0.088,3.437956
23,65.064,65.557,8.00239350913,0.051,3.94518
24,68.446,69.133,5.41697234352,0.077,3.72146
25,71.641,72.547,3.74256953642,0.058,3.390768
26,74.84,75.184,9.52843023256,0.06,3.27778
27,77.546,77.966,8.3096,0.07,3.490032
28,80.433,81.003,4.89129824561,0.062,2.78804
29,82.768,83.49,4.93122437673,0.05,3.560344
30,85.842,86.316,8.46832911392,0.087,4.013988
31,88.962,90.26,2.64474576271,0.07,3.43288
32,92.476,93.048,5.69061538462,0.213,3.255032
33,95.399,96.769,2.57038540146,0.069,3.521428
34,98.846,99.336,7.28672653061,0.09,3.570496
35,101.856,102.226,5.83968648649,0.08,2.160684
36,103.696,104.208,4.6695234375,0.048,2.390796
37,105.966,106.364,9.36693467337,0.054,3.72804
38,108.972,109.322,5.3392,0.133,1.86872
39,110.818,110.988,1.28061176471,0.104,0.217704
40,111.493,111.566,0.754575342466,0.072,0.055084
