ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.967,6.576,0.173325297866,0.671,0.625531
2,7.15,10.286,0.129969387755,1.581,0.407584
3,10.328,11.43,0.31390199637,0.4,0.34592
4,11.476,12.024,0.58904379562,0.47,0.322796
5,12.394,13.191,0.409023839398,0.566,0.325992
6,13.366,13.639,1.27192673993,0.155,0.347236
7,13.893,14.743,0.408955294118,0.698,0.347612
8,15.046,16.386,0.241313432836,1.322,0.32336
9,16.712,17.197,0.666334020619,0.098,0.323172
10,17.422,19.37,0.177577002053,0.672,0.34592
11,19.57,23.148,0.00351537171604,2.897,0.012578
12,23.16,31.366,0.0736787716305,3.363,0.604608
13,31.556,35.925,0.129564660105,2.375,0.566068
14,36.274,40.742,0.119498657117,1.365,0.53392
15,40.949,41.44,1.17930753564,0.343,0.57904
16,41.842,45.544,0.16306537007,1.114,0.603668
17,45.77,46.25,1.18048333333,0.445,0.566632
18,47.548,48.364,0.652931372549,0.657,0.532792
19,49.253,50.815,0.370704225352,1.044,0.57904
20,54.031,63.79,0.0618768316426,3.323,0.603856
21,64.607,66.031,0.397123595506,1.161,0.565504
22,74.882,75.477,0.896080672269,0.213,0.533168
23,84.694,85.19,1.16704032258,0.243,0.578852
24,95.462,96.79,0.454144578313,0.454,0.603104
25,106.11,107.609,0.134823215477,1.107,0.2021
