ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.44,1.911,2.45797027601,0.036,1.157704
2,2.047,2.497,2.86679111111,0.062,1.290056
3,2.983,3.628,1.65498294574,0.114,1.067464
4,4.089,5.305,3.60415789474,0.044,4.382656
5,8.319,10.111,2.98565401786,0.053,5.350292
6,12.64,15.77,1.84954760383,0.067,5.789084
7,17.474,18.426,6.07346638655,0.037,5.78194
8,21.838,23.143,4.52539770115,0.053,5.905644
9,26.574,27.887,4.26157197258,0.123,5.595444
10,30.942,32.476,3.82017470665,0.064,5.860148
11,35.416,36.796,4.3641884058,0.131,6.02258
12,40.324,42.939,2.0137208413,0.167,5.26588
13,44.38,49.417,1.22037641453,0.091,6.147036
14,49.745,52.861,1.8263029525,0.097,5.69076
15,54.129,56.947,1.97079772889,0.069,5.553708
16,58.529,60.887,2.51950296862,0.22,5.940988
17,65.037,66.788,3.19803997716,0.053,5.599768
18,69.626,70.948,4.36324962179,0.123,5.768216
19,73.227,74.769,3.76743709468,0.085,5.809388
