ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.397,5.151,0.953713527851,0.383,0.7191
2,5.179,6.112,0.576090032154,0.877,0.537492
3,6.854,7.144,1.85795862069,0.178,0.538808
4,7.682,8.652,0.536478350515,0.509,0.520384
5,9.12,9.516,1.36632323232,0.309,0.541064
6,9.973,10.431,1.13374672489,0.428,0.519256
7,11.78,12.838,0.511402646503,0.708,0.541064
8,13.417,14.999,0.32798988622,0.866,0.51888
9,15.071,16.051,0.551914285714,0.437,0.540876
10,16.458,17.047,0.881908319185,0.365,0.519444
11,17.73,18.161,1.25362412993,0.421,0.540312
12,18.356,19.01,0.793107033639,0.402,0.518692
13,19.728,20.827,0.492666060055,0.755,0.54144
14,20.924,21.284,1.44237777778,0.287,0.519256
15,21.78,22.593,0.665052890529,0.424,0.540688
16,31.564,32.564,0.51888,0.981,0.51888
17,41.956,42.867,0.594542261251,0.512,0.541628
18,53.017,54.272,0.413000796813,0.593,0.518316
19,62.717,63.128,1.316,0.182,0.540876
20,73.34,74.277,0.554168623266,0.639,0.519256
21,83.641,84.784,0.473865266842,0.435,0.541628
22,93.692,94.041,1.48945558739,0.231,0.51982
23,103.986,104.397,0.875503649635,0.288,0.359832
